time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554992290888,2808887,0.010101010101010102,0.01,0.0
1554992291185,2809184,0.010101010101010102,0.010101010101010102,0.0
1554992291854,2809853,0.010101010101010102,0.010101010101010102,0.0
1554992291888,2809887,0.02,0.010101010101010102,0.0
1554992292184,2810183,0.02,0.01,0.0
1554992292854,2810853,0.02,0.01,0.010101010101010102
1554992292888,2810887,0.019801980198019802,0.01,0.010101010101010102
1554992293185,2811184,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554992293855,2811854,0.019801980198019802,0.010101010101010102,0.01
1554992293889,2811888,0.0,0.010101010101010102,0.01
1554992294185,2812184,0.0,0.01,0.01
1554992294854,2812853,0.0,0.01,0.010101010101010102
1554992294888,2812887,0.010101010101010102,0.01,0.010101010101010102
1554992295185,2813184,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992295854,2813853,0.010101010101010102,0.010101010101010102,0.0
1554992295888,2813887,0.019801980198019802,0.010101010101010102,0.0
1554992296185,2814184,0.019801980198019802,0.019801980198019802,0.0
1554992296854,2814853,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992296889,2814888,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554992297185,2815184,0.010101010101010102,0.01,0.010101010101010102
1554992297855,2815854,0.010101010101010102,0.01,0.0
1554992297888,2815887,0.01,0.01,0.0
1554992298184,2816183,0.01,0.02,0.0
1554992298854,2816853,0.01,0.02,0.010101010101010102
1554992298888,2816887,0.02,0.02,0.010101010101010102
1554992299184,2817183,0.02,0.020202020202020204,0.010101010101010102
1554992299854,2817853,0.02,0.020202020202020204,0.0
1554992299888,2817887,0.04,0.020202020202020204,0.0
1554992300194,2818193,0.04,0.009900990099009901,0.0
1554992300855,2818854,0.04,0.009900990099009901,0.010101010101010102
1554992300898,2818897,0.01,0.009900990099009901,0.010101010101010102
1554992301185,2819184,0.01,0.01020408163265306,0.010101010101010102
1554992301854,2819853,0.01,0.01020408163265306,0.01
1554992301888,2819887,0.0,0.01020408163265306,0.01
1554992302185,2820184,0.0,0.0,0.01
1554992302855,2820854,0.0,0.0,0.0
1554992302888,2820887,0.01,0.0,0.0
1554992303185,2821184,0.01,0.01,0.0
1554992303854,2821853,0.01,0.01,0.01
1554992303889,2821888,0.019801980198019802,0.01,0.01
1554992304185,2822184,0.019801980198019802,0.01,0.01
1554992304854,2822853,0.019801980198019802,0.01,0.0
1554992304888,2822887,0.01,0.01,0.0
1554992305185,2823184,0.01,0.010101010101010102,0.0
1554992305854,2823853,0.01,0.010101010101010102,0.010101010101010102
1554992305888,2823887,0.0,0.010101010101010102,0.010101010101010102
1554992306185,2824184,0.0,0.019801980198019802,0.010101010101010102
1554992306854,2824853,0.0,0.019801980198019802,0.0
1554992306888,2824887,0.019801980198019802,0.019801980198019802,0.0
1554992307185,2825184,0.019801980198019802,0.02,0.0
1554992307855,2825854,0.019801980198019802,0.02,0.010101010101010102
1554992307888,2825887,0.01,0.02,0.010101010101010102
1554992308184,2826183,0.01,0.02,0.010101010101010102
1554992308855,2826854,0.01,0.02,0.01
1554992308888,2826887,0.010101010101010102,0.02,0.01
1554992309185,2827184,0.010101010101010102,0.01,0.01
1554992309854,2827853,0.010101010101010102,0.01,0.0
1554992309889,2827888,0.019801980198019802,0.01,0.0
1554992310185,2828184,0.019801980198019802,0.029411764705882353,0.0
1554992310854,2828853,0.019801980198019802,0.029411764705882353,0.01
1554992310888,2828887,0.01,0.029411764705882353,0.01
1554992311184,2829183,0.01,0.0297029702970297,0.01
1554992311854,2829853,0.01,0.0297029702970297,0.01
1554992311888,2829887,0.0,0.0297029702970297,0.01
1554992312185,2830184,0.0,0.0297029702970297,0.01
1554992312855,2830854,0.0,0.0297029702970297,0.010101010101010102
1554992312888,2830887,0.0,0.0297029702970297,0.010101010101010102
1554992313185,2831184,0.0,0.02,0.010101010101010102
1554992313854,2831853,0.0,0.02,0.010101010101010102
1554992313888,2831887,0.019801980198019802,0.02,0.010101010101010102
1554992314184,2832183,0.019801980198019802,0.02,0.010101010101010102
1554992314854,2832853,0.019801980198019802,0.02,0.0
1554992314888,2832887,0.0,0.02,0.0
1554992315184,2833183,0.0,0.010101010101010102,0.0
1554992315855,2833854,0.0,0.010101010101010102,0.01
1554992315888,2833887,0.01,0.010101010101010102,0.01
1554992316184,2834183,0.01,0.0,0.01
1554992316855,2834854,0.01,0.0,0.01
1554992316888,2834887,0.019801980198019802,0.0,0.01
1554992317184,2835183,0.019801980198019802,0.010101010101010102,0.01
1554992317854,2835853,0.019801980198019802,0.010101010101010102,0.01
1554992317889,2835888,0.0,0.010101010101010102,0.01
1554992318185,2836184,0.0,0.01,0.01
1554992318855,2836854,0.0,0.01,0.01020408163265306
1554992318888,2836887,0.02,0.01,0.01020408163265306
1554992319185,2837184,0.02,0.010101010101010102,0.01020408163265306
1554992319864,2837863,0.02,0.010101010101010102,0.0
1554992319888,2837887,0.01,0.010101010101010102,0.0
1554992320185,2838184,0.01,0.02,0.0
1554992320854,2838853,0.01,0.02,0.010101010101010102
1554992320888,2838887,0.019801980198019802,0.02,0.010101010101010102
1554992321184,2839183,0.019801980198019802,0.02,0.010101010101010102
1554992321854,2839853,0.019801980198019802,0.02,0.010101010101010102
1554992321888,2839887,0.010101010101010102,0.02,0.010101010101010102
1554992322184,2840183,0.010101010101010102,0.02,0.010101010101010102
1554992322854,2840853,0.010101010101010102,0.02,0.0
1554992322888,2840887,0.019801980198019802,0.02,0.0
1554992323184,2841183,0.019801980198019802,0.038834951456310676,0.0
1554992323854,2841853,0.019801980198019802,0.038834951456310676,0.01
1554992323888,2841887,0.010101010101010102,0.038834951456310676,0.01
1554992324184,2842183,0.010101010101010102,0.010101010101010102,0.01
1554992324855,2842854,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992324888,2842887,0.0,0.010101010101010102,0.010101010101010102
1554992325184,2843183,0.0,0.010101010101010102,0.010101010101010102
1554992325854,2843853,0.0,0.010101010101010102,0.01
1554992325888,2843887,0.01,0.010101010101010102,0.01
1554992326185,2844184,0.01,0.02,0.01
1554992326854,2844853,0.01,0.02,0.0
1554992326888,2844887,0.0,0.02,0.0
1554992327184,2845183,0.0,0.0297029702970297,0.0
1554992327854,2845853,0.0,0.0297029702970297,0.01
1554992327888,2845887,0.019801980198019802,0.0297029702970297,0.01
1554992328184,2846183,0.019801980198019802,0.02,0.01
1554992328854,2846853,0.019801980198019802,0.02,0.019801980198019802
1554992328888,2846887,0.0,0.02,0.019801980198019802
1554992329184,2847183,0.0,0.010101010101010102,0.019801980198019802
1554992329855,2847854,0.0,0.010101010101010102,0.010101010101010102
1554992329888,2847887,0.01,0.010101010101010102,0.010101010101010102
1554992330184,2848183,0.01,0.010101010101010102,0.010101010101010102
1554992330854,2848853,0.01,0.010101010101010102,0.010101010101010102
1554992330888,2848887,0.01,0.010101010101010102,0.010101010101010102
1554992331184,2849183,0.01,0.010101010101010102,0.010101010101010102
1554992331854,2849853,0.01,0.010101010101010102,0.0
1554992331888,2849887,0.0,0.010101010101010102,0.0
1554992332184,2850183,0.0,0.02,0.0
1554992332854,2850853,0.0,0.02,0.01
1554992332889,2850888,0.0,0.02,0.01
1554992333185,2851184,0.0,0.01,0.01
1554992333854,2851853,0.0,0.01,0.010101010101010102
1554992333889,2851888,0.0,0.01,0.010101010101010102
1554992334185,2852184,0.0,0.010101010101010102,0.010101010101010102
1554992334855,2852854,0.0,0.010101010101010102,0.0
1554992334888,2852887,0.019801980198019802,0.010101010101010102,0.0
1554992335184,2853183,0.019801980198019802,0.02,0.0
1554992335854,2853853,0.019801980198019802,0.02,0.0
1554992335888,2853887,0.01,0.02,0.0
1554992336185,2854184,0.01,0.010101010101010102,0.0
1554992336854,2854853,0.01,0.010101010101010102,0.01
1554992336888,2854887,0.010101010101010102,0.010101010101010102,0.01
1554992337185,2855184,0.010101010101010102,0.02,0.01
1554992337854,2855853,0.010101010101010102,0.02,0.0
1554992337888,2855887,0.01,0.02,0.0
1554992338185,2856184,0.01,0.02,0.0
1554992338855,2856854,0.01,0.02,0.01
1554992338889,2856888,0.0,0.02,0.01
1554992339185,2857184,0.0,0.019801980198019802,0.01
1554992339855,2857854,0.0,0.019801980198019802,0.0
1554992339888,2857887,0.0297029702970297,0.019801980198019802,0.0
1554992340184,2858183,0.0297029702970297,0.0297029702970297,0.0
1554992340854,2858853,0.0297029702970297,0.0297029702970297,0.0
1554992340888,2858887,0.0,0.0297029702970297,0.0
1554992341184,2859183,0.0,0.02,0.0
1554992341854,2859853,0.0,0.02,0.0
1554992341888,2859887,0.010101010101010102,0.02,0.0
1554992342185,2860184,0.010101010101010102,0.010101010101010102,0.0
1554992342854,2860853,0.010101010101010102,0.010101010101010102,0.01
1554992342888,2860887,0.01,0.010101010101010102,0.01
1554992343185,2861184,0.01,0.019801980198019802,0.01
1554992343854,2861853,0.01,0.019801980198019802,0.0
1554992343889,2861888,0.019801980198019802,0.019801980198019802,0.0
1554992344184,2862183,0.019801980198019802,0.0297029702970297,0.0
1554992344854,2862853,0.019801980198019802,0.0297029702970297,0.01
1554992344889,2862888,0.01020408163265306,0.0297029702970297,0.01
1554992345184,2863183,0.01020408163265306,0.02,0.01
1554992345854,2863853,0.01020408163265306,0.02,0.0
1554992345888,2863887,0.019801980198019802,0.02,0.0
1554992346185,2864184,0.019801980198019802,0.01,0.0
1554992346854,2864853,0.019801980198019802,0.01,0.010101010101010102
1554992346888,2864887,0.010101010101010102,0.01,0.010101010101010102
1554992347185,2865184,0.010101010101010102,0.02,0.010101010101010102
1554992347854,2865853,0.010101010101010102,0.02,0.0
1554992347888,2865887,0.019801980198019802,0.02,0.0
1554992348185,2866184,0.019801980198019802,0.010101010101010102,0.0
1554992348855,2866854,0.019801980198019802,0.010101010101010102,0.0
1554992348888,2866887,0.0,0.010101010101010102,0.0
1554992349184,2867183,0.0,0.02,0.0
1554992349854,2867853,0.0,0.02,0.01
1554992349888,2867887,0.010101010101010102,0.02,0.01
1554992350185,2868184,0.010101010101010102,0.02,0.01
1554992350854,2868853,0.010101010101010102,0.02,0.0
1554992350888,2868887,0.01,0.02,0.0
1554992351184,2869183,0.01,0.01,0.0
1554992351854,2869853,0.01,0.01,0.02
1554992351888,2869887,0.0,0.01,0.02
1554992352185,2870184,0.0,0.02,0.02
1554992352854,2870853,0.0,0.02,0.0
1554992352889,2870888,0.009900990099009901,0.02,0.0
1554992353185,2871184,0.009900990099009901,0.01,0.0
1554992353855,2871854,0.009900990099009901,0.01,0.0
1554992353888,2871887,0.010101010101010102,0.01,0.0
1554992354185,2872184,0.010101010101010102,0.0297029702970297,0.0
1554992354854,2872853,0.010101010101010102,0.0297029702970297,0.0
1554992354888,2872887,0.0,0.0297029702970297,0.0
1554992355184,2873183,0.0,0.010101010101010102,0.0
1554992355854,2873853,0.0,0.010101010101010102,0.0
1554992355888,2873887,0.019801980198019802,0.010101010101010102,0.0
1554992356185,2874184,0.019801980198019802,0.02,0.0
1554992356854,2874853,0.019801980198019802,0.02,0.0
1554992356888,2874887,0.010101010101010102,0.02,0.0
1554992357185,2875184,0.010101010101010102,0.0,0.0
1554992357854,2875853,0.010101010101010102,0.0,0.01
1554992357888,2875887,0.01,0.0,0.01
1554992358184,2876183,0.01,0.020202020202020204,0.01
1554992358854,2876853,0.01,0.020202020202020204,0.01
1554992358888,2876887,0.010101010101010102,0.020202020202020204,0.01
1554992359185,2877184,0.010101010101010102,0.039603960396039604,0.01
1554992359854,2877853,0.010101010101010102,0.039603960396039604,0.0
1554992359888,2877887,0.029411764705882353,0.039603960396039604,0.0
1554992360195,2878194,0.029411764705882353,0.038834951456310676,0.0
1554992360855,2878854,0.029411764705882353,0.038834951456310676,0.0
1554992360888,2878887,0.0,0.038834951456310676,0.0
1554992361185,2879184,0.0,0.03,0.0
1554992361854,2879853,0.0,0.03,0.0
1554992361888,2879887,0.010101010101010102,0.03,0.0
1554992362185,2880184,0.010101010101010102,0.010101010101010102,0.0
1554992362854,2880853,0.010101010101010102,0.010101010101010102,0.0
1554992362888,2880887,0.019801980198019802,0.010101010101010102,0.0
1554992363185,2881184,0.019801980198019802,0.0297029702970297,0.0
1554992363854,2881853,0.019801980198019802,0.0297029702970297,0.02
1554992363888,2881887,0.010101010101010102,0.0297029702970297,0.02
1554992364185,2882184,0.010101010101010102,0.02,0.02
1554992364854,2882853,0.010101010101010102,0.02,0.0
1554992364888,2882887,0.019801980198019802,0.02,0.0
1554992365184,2883183,0.019801980198019802,0.02,0.0
1554992365854,2883853,0.019801980198019802,0.02,0.01
1554992365898,2883897,0.0,0.02,0.01
1554992366185,2884184,0.0,0.019801980198019802,0.01
1554992366855,2884854,0.0,0.019801980198019802,0.0
1554992366888,2884887,0.02,0.019801980198019802,0.0
1554992367184,2885183,0.02,0.01020408163265306,0.0
1554992367854,2885853,0.02,0.01020408163265306,0.0
1554992367888,2885887,0.010101010101010102,0.01020408163265306,0.0
1554992368184,2886183,0.010101010101010102,0.01,0.0
1554992368854,2886853,0.010101010101010102,0.01,0.019801980198019802
1554992368889,2886888,0.01,0.01,0.019801980198019802
1554992369184,2887183,0.01,0.02,0.019801980198019802
1554992369855,2887854,0.01,0.02,0.0
1554992369889,2887888,0.0,0.02,0.0
1554992370184,2888183,0.0,0.02,0.0
1554992370854,2888853,0.0,0.02,0.0
1554992370888,2888887,0.01,0.02,0.0
1554992371184,2889183,0.01,0.019801980198019802,0.0
1554992371854,2889853,0.01,0.019801980198019802,0.02
1554992371888,2889887,0.01,0.019801980198019802,0.02
1554992372184,2890183,0.01,0.010101010101010102,0.02
1554992372854,2890853,0.01,0.010101010101010102,0.01
1554992372888,2890887,0.010101010101010102,0.010101010101010102,0.01
1554992373185,2891184,0.010101010101010102,0.01,0.01
1554992373854,2891853,0.010101010101010102,0.01,0.0
1554992373889,2891888,0.02,0.01,0.0
1554992374185,2892184,0.02,0.0,0.0
1554992374854,2892853,0.02,0.0,0.010101010101010102
1554992374888,2892887,0.01,0.0,0.010101010101010102
1554992375184,2893183,0.01,0.02,0.010101010101010102
1554992375854,2893853,0.01,0.02,0.01
1554992375888,2893887,0.010101010101010102,0.02,0.01
1554992376185,2894184,0.010101010101010102,0.019801980198019802,0.01
1554992376854,2894853,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554992376888,2894887,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992377184,2895183,0.019801980198019802,0.010101010101010102,0.010101010101010102
1554992377854,2895853,0.019801980198019802,0.010101010101010102,0.0
1554992377888,2895887,0.0,0.010101010101010102,0.0
1554992378185,2896184,0.0,0.019801980198019802,0.0
1554992378854,2896853,0.0,0.019801980198019802,0.0
1554992378888,2896887,0.019801980198019802,0.019801980198019802,0.0
1554992379184,2897183,0.019801980198019802,0.019801980198019802,0.0
1554992379854,2897853,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992379889,2897888,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554992380185,2898184,0.010101010101010102,0.02,0.010101010101010102
1554992380854,2898853,0.010101010101010102,0.02,0.0
1554992380888,2898887,0.019801980198019802,0.02,0.0
1554992381185,2899184,0.019801980198019802,0.010101010101010102,0.0
1554992381854,2899853,0.019801980198019802,0.010101010101010102,0.01
1554992381889,2899888,0.010101010101010102,0.010101010101010102,0.01
1554992382184,2900183,0.010101010101010102,0.01,0.01
1554992382854,2900853,0.010101010101010102,0.01,0.0
1554992382888,2900887,0.01,0.01,0.0
1554992383185,2901184,0.01,0.01,0.0
1554992383854,2901853,0.01,0.01,0.01
1554992383889,2901888,0.01,0.01,0.01
1554992384185,2902184,0.01,0.010101010101010102,0.01
1554992384854,2902853,0.01,0.010101010101010102,0.010101010101010102
1554992384888,2902887,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992385185,2903184,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554992385854,2903853,0.010101010101010102,0.019801980198019802,0.0
1554992385888,2903887,0.01,0.019801980198019802,0.0
1554992386185,2904184,0.01,0.01,0.0
1554992386854,2904853,0.01,0.01,0.0
1554992386888,2904887,0.019801980198019802,0.01,0.0
1554992387185,2905184,0.019801980198019802,0.02,0.0
1554992387854,2905853,0.019801980198019802,0.02,0.0
1554992387888,2905887,0.0,0.02,0.0
1554992388184,2906183,0.0,0.01,0.0
1554992388854,2906853,0.0,0.01,0.01
1554992388889,2906888,0.01,0.01,0.01
1554992389184,2907183,0.01,0.0,0.01
1554992389855,2907854,0.01,0.0,0.0
1554992389888,2907887,0.010101010101010102,0.0,0.0
1554992390184,2908183,0.010101010101010102,0.029411764705882353,0.0
1554992390854,2908853,0.010101010101010102,0.029411764705882353,0.0
1554992390888,2908887,0.0,0.029411764705882353,0.0
1554992391184,2909183,0.0,0.010101010101010102,0.0
1554992391854,2909853,0.0,0.010101010101010102,0.010101010101010102
1554992391889,2909888,0.01,0.010101010101010102,0.010101010101010102
1554992392184,2910183,0.01,0.019801980198019802,0.010101010101010102
1554992392854,2910853,0.01,0.019801980198019802,0.0
1554992392888,2910887,0.02,0.019801980198019802,0.0
1554992393184,2911183,0.02,0.02,0.0
1554992393854,2911853,0.02,0.02,0.0
1554992393888,2911887,0.019801980198019802,0.02,0.0
1554992394185,2912184,0.019801980198019802,0.01,0.0
1554992394854,2912853,0.019801980198019802,0.01,0.010101010101010102
1554992394888,2912887,0.0,0.01,0.010101010101010102
1554992395185,2913184,0.0,0.010101010101010102,0.010101010101010102
1554992395854,2913853,0.0,0.010101010101010102,0.010101010101010102
1554992395888,2913887,0.0,0.010101010101010102,0.010101010101010102
1554992396185,2914184,0.0,0.010101010101010102,0.010101010101010102
1554992396864,2914863,0.0,0.010101010101010102,0.0
1554992396888,2914887,0.0,0.010101010101010102,0.0
1554992397185,2915184,0.0,0.038834951456310676,0.0
1554992397854,2915853,0.0,0.038834951456310676,0.010101010101010102
1554992397888,2915887,0.02,0.038834951456310676,0.010101010101010102
1554992398185,2916184,0.02,0.02,0.010101010101010102
1554992398854,2916853,0.02,0.02,0.0
1554992398889,2916888,0.0,0.02,0.0
1554992399185,2917184,0.0,0.019801980198019802,0.0
1554992399854,2917853,0.0,0.019801980198019802,0.010101010101010102
1554992399888,2917887,0.01,0.019801980198019802,0.010101010101010102
1554992400184,2918183,0.01,0.010101010101010102,0.010101010101010102
1554992400854,2918853,0.01,0.010101010101010102,0.010101010101010102
1554992400888,2918887,0.02,0.010101010101010102,0.010101010101010102
1554992401184,2919183,0.02,0.038834951456310676,0.010101010101010102
1554992401854,2919853,0.02,0.038834951456310676,0.0
1554992401888,2919887,0.01,0.038834951456310676,0.0
1554992402184,2920183,0.01,0.010101010101010102,0.0
1554992402854,2920853,0.01,0.010101010101010102,0.010101010101010102
1554992402888,2920887,0.0,0.010101010101010102,0.010101010101010102
1554992403185,2921184,0.0,0.01,0.010101010101010102
1554992403854,2921853,0.0,0.01,0.0
1554992403889,2921888,0.019801980198019802,0.01,0.0
1554992404184,2922183,0.019801980198019802,0.010101010101010102,0.0
1554992404854,2922853,0.019801980198019802,0.010101010101010102,0.0
1554992404888,2922887,0.029411764705882353,0.010101010101010102,0.0
1554992405185,2923184,0.029411764705882353,0.019801980198019802,0.0
1554992405854,2923853,0.029411764705882353,0.019801980198019802,0.010101010101010102
1554992405888,2923887,0.02,0.019801980198019802,0.010101010101010102
1554992406185,2924184,0.02,0.010101010101010102,0.010101010101010102
1554992406854,2924853,0.02,0.010101010101010102,0.02
1554992406888,2924887,0.01,0.010101010101010102,0.02
1554992407185,2925184,0.01,0.010101010101010102,0.02
1554992407854,2925853,0.01,0.010101010101010102,0.0
1554992407889,2925888,0.01,0.010101010101010102,0.0
1554992408185,2926184,0.01,0.010101010101010102,0.0
1554992408854,2926853,0.01,0.010101010101010102,0.010101010101010102
1554992408888,2926887,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554992409185,2927184,0.010101010101010102,0.019801980198019802,0.010101010101010102
1554992409854,2927853,0.010101010101010102,0.019801980198019802,0.0
1554992409888,2927887,0.01,0.019801980198019802,0.0
1554992410184,2928183,0.01,0.02,0.0
1554992410854,2928853,0.01,0.02,0.0
1554992410888,2928887,0.01,0.02,0.0
1554992411185,2929184,0.01,0.01,0.0
1554992411854,2929853,0.01,0.01,0.0
1554992411888,2929887,0.010101010101010102,0.01,0.0
1554992412185,2930184,0.010101010101010102,0.010101010101010102,0.0
1554992412854,2930853,0.010101010101010102,0.010101010101010102,0.0
1554992412889,2930888,0.019801980198019802,0.010101010101010102,0.0
1554992413185,2931184,0.019801980198019802,0.02,0.0
1554992413854,2931853,0.019801980198019802,0.02,0.02
1554992413889,2931888,0.010101010101010102,0.02,0.02
1554992414185,2932184,0.010101010101010102,0.019801980198019802,0.02
1554992414854,2932853,0.010101010101010102,0.019801980198019802,0.0
1554992414889,2932888,0.01,0.019801980198019802,0.0
1554992415185,2933184,0.01,0.0,0.0
1554992415854,2933853,0.01,0.0,0.0
1554992415889,2933888,0.02,0.0,0.0
1554992416185,2934184,0.02,0.010101010101010102,0.0
1554992416854,2934853,0.02,0.010101010101010102,0.0
1554992416888,2934887,0.01,0.010101010101010102,0.0
1554992417184,2935183,0.01,0.0297029702970297,0.0
1554992417855,2935854,0.01,0.0297029702970297,0.0
1554992417888,2935887,0.0,0.0297029702970297,0.0
1554992418184,2936183,0.0,0.019801980198019802,0.0
1554992418854,2936853,0.0,0.019801980198019802,0.0
1554992418888,2936887,0.010101010101010102,0.019801980198019802,0.0
1554992419185,2937184,0.010101010101010102,0.020202020202020204,0.0
1554992419854,2937853,0.010101010101010102,0.020202020202020204,0.0
1554992419888,2937887,0.0,0.020202020202020204,0.0
1554992420195,2938194,0.0,0.0196078431372549,0.0
1554992420854,2938853,0.0,0.0196078431372549,0.010101010101010102
1554992420888,2938887,0.019801980198019802,0.0196078431372549,0.010101010101010102
1554992421185,2939184,0.019801980198019802,0.01020408163265306,0.010101010101010102
1554992421854,2939853,0.019801980198019802,0.01020408163265306,0.0
1554992421888,2939887,0.0,0.01020408163265306,0.0
1554992422185,2940184,0.0,0.009900990099009901,0.0
1554992422855,2940854,0.0,0.009900990099009901,0.010101010101010102
1554992422888,2940887,0.019801980198019802,0.009900990099009901,0.010101010101010102
1554992423185,2941184,0.019801980198019802,0.02,0.010101010101010102
1554992423854,2941853,0.019801980198019802,0.02,0.010101010101010102
1554992423888,2941887,0.02,0.02,0.010101010101010102
1554992424185,2942184,0.02,0.0,0.010101010101010102
1554992424854,2942853,0.02,0.0,0.0
1554992424888,2942887,0.01,0.0,0.0
1554992425185,2943184,0.01,0.01,0.0
1554992425855,2943854,0.01,0.01,0.010101010101010102
1554992425889,2943888,0.01,0.01,0.010101010101010102
1554992426185,2944184,0.01,0.010101010101010102,0.010101010101010102
1554992426854,2944853,0.01,0.010101010101010102,0.010101010101010102
1554992426888,2944887,0.02,0.010101010101010102,0.010101010101010102
1554992427185,2945184,0.02,0.01,0.010101010101010102
1554992427855,2945854,0.02,0.01,0.0
1554992427888,2945887,0.01,0.01,0.0
1554992428185,2946184,0.01,0.02,0.0
1554992428854,2946853,0.01,0.02,0.0
1554992428888,2946887,0.0,0.02,0.0
1554992429185,2947184,0.0,0.01,0.0
1554992429854,2947853,0.0,0.01,0.01
1554992429888,2947887,0.01,0.01,0.01
1554992430185,2948184,0.01,0.02,0.01
1554992430854,2948853,0.01,0.02,0.0
1554992430888,2948887,0.020202020202020204,0.02,0.0
1554992431184,2949183,0.020202020202020204,0.010101010101010102,0.0
1554992431854,2949853,0.020202020202020204,0.010101010101010102,0.0
1554992431888,2949887,0.01,0.010101010101010102,0.0
1554992432184,2950183,0.01,0.01,0.0
1554992432855,2950854,0.01,0.01,0.010101010101010102
1554992432888,2950887,0.01,0.01,0.010101010101010102
1554992433184,2951183,0.01,0.010101010101010102,0.010101010101010102
1554992433854,2951853,0.01,0.010101010101010102,0.0
1554992433888,2951887,0.010101010101010102,0.010101010101010102,0.0
1554992434184,2952183,0.010101010101010102,0.01,0.0
1554992434854,2952853,0.010101010101010102,0.01,0.0
1554992434889,2952888,0.0,0.01,0.0
1554992435184,2953183,0.0,0.02,0.0
1554992435854,2953853,0.0,0.02,0.01
1554992435888,2953887,0.02,0.02,0.01
1554992436184,2954183,0.02,0.02,0.01
1554992436854,2954853,0.02,0.02,0.0
1554992436888,2954887,0.01,0.02,0.0
1554992437185,2955184,0.01,0.01,0.0
1554992437854,2955853,0.01,0.01,0.01
1554992437888,2955887,0.010101010101010102,0.01,0.01
1554992438184,2956183,0.010101010101010102,0.0297029702970297,0.01
1554992438854,2956853,0.010101010101010102,0.0297029702970297,0.0
1554992438888,2956887,0.010101010101010102,0.0297029702970297,0.0
1554992439184,2957183,0.010101010101010102,0.01,0.0
1554992439854,2957853,0.010101010101010102,0.01,0.010101010101010102
1554992439888,2957887,0.019801980198019802,0.01,0.010101010101010102
1554992440185,2958184,0.019801980198019802,0.01,0.010101010101010102
1554992440854,2958853,0.019801980198019802,0.01,0.010101010101010102
1554992440888,2958887,0.02,0.01,0.010101010101010102
1554992441184,2959183,0.02,0.010101010101010102,0.010101010101010102
1554992441854,2959853,0.02,0.010101010101010102,0.0
1554992441888,2959887,0.0,0.010101010101010102,0.0
1554992442185,2960184,0.0,0.019801980198019802,0.0
1554992442854,2960853,0.0,0.019801980198019802,0.0
1554992442888,2960887,0.01,0.019801980198019802,0.0
1554992443185,2961184,0.01,0.010101010101010102,0.0
1554992443854,2961853,0.01,0.010101010101010102,0.02
1554992443888,2961887,0.02,0.010101010101010102,0.02
1554992444185,2962184,0.02,0.01,0.02
1554992444854,2962853,0.02,0.01,0.01
1554992444888,2962887,0.0,0.01,0.01
1554992445185,2963184,0.0,0.0297029702970297,0.01
1554992445854,2963853,0.0,0.0297029702970297,0.0
1554992445888,2963887,0.02,0.0297029702970297,0.0
1554992446184,2964183,0.02,0.01,0.0
1554992446855,2964854,0.02,0.01,0.010101010101010102
1554992446898,2964897,0.0,0.01,0.010101010101010102
1554992447185,2965184,0.0,0.03,0.010101010101010102
1554992447855,2965854,0.0,0.03,0.0
1554992447888,2965887,0.010101010101010102,0.03,0.0
1554992448185,2966184,0.010101010101010102,0.019801980198019802,0.0
1554992448854,2966853,0.010101010101010102,0.019801980198019802,0.0
1554992448888,2966887,0.01,0.019801980198019802,0.0
1554992449185,2967184,0.01,0.019801980198019802,0.0
1554992449855,2967854,0.01,0.019801980198019802,0.010101010101010102
1554992449888,2967887,0.02,0.019801980198019802,0.010101010101010102
1554992450184,2968183,0.02,0.0,0.010101010101010102
1554992450854,2968853,0.02,0.0,0.0
1554992450888,2968887,0.01,0.0,0.0
1554992451185,2969184,0.01,0.01,0.0
1554992451854,2969853,0.01,0.01,0.0
1554992451888,2969887,0.0,0.01,0.0
1554992452185,2970184,0.0,0.020202020202020204,0.0
1554992452854,2970853,0.0,0.020202020202020204,0.010101010101010102
1554992452888,2970887,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554992453184,2971183,0.010101010101010102,0.01,0.010101010101010102
1554992453854,2971853,0.010101010101010102,0.01,0.0
1554992453888,2971887,0.0,0.01,0.0
1554992454184,2972183,0.0,0.0,0.0
1554992454855,2972854,0.0,0.0,0.0
1554992454888,2972887,0.010101010101010102,0.0,0.0
1554992455184,2973183,0.010101010101010102,0.02,0.0
1554992455855,2973854,0.010101010101010102,0.02,0.010101010101010102
1554992455888,2973887,0.019801980198019802,0.02,0.010101010101010102
1554992456185,2974184,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992456854,2974853,0.019801980198019802,0.019801980198019802,0.010101010101010102
1554992456889,2974888,0.010101010101010102,0.019801980198019802,0.010101010101010102
