time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555063360404,404415,0.04040404040404041,0.0707070707070707,0.02040816326530612
1555063360490,404501,0.05,0.0707070707070707,0.02040816326530612
1555063361352,405363,0.05,0.041666666666666664,0.02040816326530612
1555063361404,405415,0.05,0.041666666666666664,0.020202020202020204
1555063361490,405501,0.030612244897959183,0.041666666666666664,0.020202020202020204
1555063362353,406364,0.030612244897959183,0.07,0.020202020202020204
1555063362404,406415,0.030612244897959183,0.07,0.030303030303030304
1555063362490,406501,0.030612244897959183,0.07,0.030303030303030304
1555063363353,407364,0.030612244897959183,0.041237113402061855,0.030303030303030304
1555063363404,407415,0.030612244897959183,0.041237113402061855,0.010416666666666666
1555063363490,407501,0.05,0.041237113402061855,0.010416666666666666
1555063364352,408363,0.05,0.09183673469387754,0.010416666666666666
1555063364404,408415,0.05,0.09183673469387754,0.04
1555063364490,408501,0.020618556701030927,0.09183673469387754,0.04
1555063365353,409364,0.020618556701030927,0.04081632653061224,0.04
1555063365414,409425,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555063365489,409500,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555063366353,410364,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555063366404,410415,0.030612244897959183,0.041237113402061855,0.020833333333333332
1555063366489,410500,0.04040404040404041,0.041237113402061855,0.020833333333333332
1555063367362,411373,0.04040404040404041,0.05,0.020833333333333332
1555063367404,411415,0.04040404040404041,0.05,0.010309278350515464
1555063367489,411500,0.030612244897959183,0.05,0.010309278350515464
1555063368362,412373,0.030612244897959183,0.021052631578947368,0.010309278350515464
1555063368404,412415,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555063368489,412500,0.020618556701030927,0.021052631578947368,0.02040816326530612
1555063369352,413363,0.020618556701030927,0.03125,0.02040816326530612
1555063369404,413415,0.020618556701030927,0.03125,0.010309278350515464
1555063369490,413501,0.04,0.03125,0.010309278350515464
1555063370363,414374,0.04,0.08163265306122448,0.010309278350515464
1555063370404,414415,0.04,0.08163265306122448,0.02040816326530612
1555063370490,414501,0.020618556701030927,0.08163265306122448,0.02040816326530612
1555063371352,415363,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555063371404,415415,0.020618556701030927,0.05102040816326531,0.030303030303030304
1555063371489,415500,0.030612244897959183,0.05102040816326531,0.030303030303030304
1555063372352,416363,0.030612244897959183,0.020833333333333332,0.030303030303030304
1555063372404,416415,0.030612244897959183,0.020833333333333332,0.010309278350515464
1555063372489,416500,0.020618556701030927,0.020833333333333332,0.010309278350515464
1555063373352,417363,0.020618556701030927,0.05050505050505051,0.010309278350515464
1555063373404,417415,0.020618556701030927,0.05050505050505051,0.030612244897959183
1555063373489,417500,0.04,0.05050505050505051,0.030612244897959183
1555063374362,418373,0.04,0.07920792079207921,0.030612244897959183
1555063374404,418415,0.04,0.07920792079207921,0.030303030303030304
1555063374490,418501,0.06,0.07920792079207921,0.030303030303030304
1555063375352,419363,0.06,0.08247422680412371,0.030303030303030304
1555063375404,419415,0.06,0.08247422680412371,0.030612244897959183
1555063375500,419511,0.030303030303030304,0.08247422680412371,0.030612244897959183
1555063376362,420373,0.030303030303030304,0.05,0.030612244897959183
1555063376404,420415,0.030303030303030304,0.05,0.02040816326530612
1555063376490,420501,0.05050505050505051,0.05,0.02040816326530612
1555063377352,421363,0.05050505050505051,0.041237113402061855,0.02040816326530612
1555063377404,421415,0.05050505050505051,0.041237113402061855,0.030612244897959183
1555063377490,421501,0.0594059405940594,0.041237113402061855,0.030612244897959183
1555063378363,422374,0.0594059405940594,0.04040404040404041,0.030612244897959183
1555063378404,422415,0.0594059405940594,0.04040404040404041,0.010309278350515464
1555063378489,422500,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555063379352,423363,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555063379404,423415,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555063379489,423500,0.05,0.041237113402061855,0.02040816326530612
1555063380352,424363,0.05,0.041237113402061855,0.02040816326530612
1555063380404,424415,0.05,0.041237113402061855,0.02040816326530612
1555063380489,424500,0.010526315789473684,0.041237113402061855,0.02040816326530612
1555063381363,425374,0.010526315789473684,0.04,0.02040816326530612
1555063381404,425415,0.010526315789473684,0.04,0.030303030303030304
1555063381489,425500,0.030927835051546393,0.04,0.030303030303030304
1555063382363,426374,0.030927835051546393,0.05050505050505051,0.030303030303030304
1555063382404,426415,0.030927835051546393,0.05050505050505051,0.02040816326530612
1555063382490,426501,0.030612244897959183,0.05050505050505051,0.02040816326530612
1555063383353,427364,0.030612244897959183,0.041666666666666664,0.02040816326530612
1555063383404,427415,0.030612244897959183,0.041666666666666664,0.020202020202020204
1555063383490,427501,0.030927835051546393,0.041666666666666664,0.020202020202020204
1555063384362,428373,0.030927835051546393,0.020618556701030927,0.020202020202020204
1555063384404,428415,0.030927835051546393,0.020618556701030927,0.02040816326530612
1555063384489,428500,0.04040404040404041,0.020618556701030927,0.02040816326530612
1555063385363,429374,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063385404,429415,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063385489,429500,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063386352,430363,0.04040404040404041,0.041666666666666664,0.02040816326530612
1555063386405,430416,0.04040404040404041,0.041666666666666664,0.02040816326530612
1555063386490,430501,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555063387363,431374,0.020618556701030927,0.07920792079207921,0.02040816326530612
1555063387404,431415,0.020618556701030927,0.07920792079207921,0.030303030303030304
1555063387489,431500,0.04081632653061224,0.07920792079207921,0.030303030303030304
1555063388352,432363,0.04081632653061224,0.05154639175257732,0.030303030303030304
1555063388405,432416,0.04081632653061224,0.05154639175257732,0.03
1555063388489,432500,0.030612244897959183,0.05154639175257732,0.03
1555063389352,433363,0.030612244897959183,0.05050505050505051,0.03
1555063389414,433425,0.030612244897959183,0.05050505050505051,0.020202020202020204
1555063389490,433501,0.030612244897959183,0.05050505050505051,0.020202020202020204
1555063390353,434364,0.030612244897959183,0.05102040816326531,0.020202020202020204
1555063390414,434425,0.030612244897959183,0.05102040816326531,0.02040816326530612
1555063390489,434500,0.04040404040404041,0.05102040816326531,0.02040816326530612
1555063391352,435363,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555063391414,435425,0.04040404040404041,0.04040404040404041,0.010309278350515464
1555063391489,435500,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555063392353,436364,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555063392404,436415,0.030612244897959183,0.0510204081632653,0.04040404040404041
1555063392490,436501,0.010416666666666666,0.0510204081632653,0.04040404040404041
1555063393352,437363,0.010416666666666666,0.04081632653061224,0.04040404040404041
1555063393405,437416,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555063393490,437501,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555063394352,438363,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555063394404,438415,0.030612244897959183,0.041237113402061855,0.05154639175257732
1555063394490,438501,0.030612244897959183,0.041237113402061855,0.05154639175257732
1555063395362,439373,0.030612244897959183,0.030612244897959183,0.05154639175257732
1555063395414,439425,0.030612244897959183,0.030612244897959183,0.020202020202020204
1555063395490,439501,0.04040404040404041,0.030612244897959183,0.020202020202020204
1555063396352,440363,0.04040404040404041,0.40206185567010305,0.020202020202020204
1555063396404,440415,0.04040404040404041,0.40206185567010305,0.010416666666666666
1555063396490,440501,0.030612244897959183,0.40206185567010305,0.010416666666666666
1555063397352,441363,0.030612244897959183,0.030612244897959183,0.010416666666666666
1555063397404,441415,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555063397489,441500,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555063398353,442364,0.04040404040404041,0.05102040816326531,0.02040816326530612
1555063398404,442415,0.04040404040404041,0.05102040816326531,0.010309278350515464
1555063398489,442500,0.020618556701030927,0.05102040816326531,0.010309278350515464
1555063399363,443374,0.020618556701030927,0.05940594059405941,0.010309278350515464
1555063399405,443416,0.020618556701030927,0.05940594059405941,0.030303030303030304
1555063399489,443500,0.04040404040404041,0.05940594059405941,0.030303030303030304
1555063400363,444374,0.04040404040404041,0.041237113402061855,0.030303030303030304
1555063400405,444416,0.04040404040404041,0.041237113402061855,0.02040816326530612
1555063400489,444500,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555063401363,445374,0.030612244897959183,0.030927835051546393,0.02040816326530612
1555063401404,445415,0.030612244897959183,0.030927835051546393,0.020618556701030927
1555063401490,445501,0.04,0.030927835051546393,0.020618556701030927
1555063402352,446363,0.04,0.042105263157894736,0.020618556701030927
1555063402404,446415,0.04,0.042105263157894736,0.030303030303030304
1555063402489,446500,0.030612244897959183,0.042105263157894736,0.030303030303030304
1555063403362,447373,0.030612244897959183,0.0510204081632653,0.030303030303030304
1555063403405,447416,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555063403489,447500,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555063404363,448374,0.030612244897959183,0.010638297872340425,0.010309278350515464
1555063404404,448415,0.030612244897959183,0.010638297872340425,0.0
1555063404489,448500,0.04040404040404041,0.010638297872340425,0.0
1555063405362,449373,0.04040404040404041,0.061855670103092786,0.0
1555063405404,449415,0.04040404040404041,0.061855670103092786,0.030303030303030304
1555063405490,449501,0.04950495049504951,0.061855670103092786,0.030303030303030304
1555063406352,450363,0.04950495049504951,0.042105263157894736,0.030303030303030304
1555063406404,450415,0.04950495049504951,0.042105263157894736,0.05208333333333333
1555063406489,450500,0.04081632653061224,0.042105263157894736,0.05208333333333333
1555063407352,451363,0.04081632653061224,0.031578947368421054,0.05208333333333333
1555063407414,451425,0.04081632653061224,0.031578947368421054,0.03
1555063407489,451500,0.04,0.031578947368421054,0.03
1555063408363,452374,0.04,0.0707070707070707,0.03
1555063408404,452415,0.04,0.0707070707070707,0.010416666666666666
1555063408490,452501,0.010416666666666666,0.0707070707070707,0.010416666666666666
1555063409353,453364,0.010416666666666666,0.0425531914893617,0.010416666666666666
1555063409404,453415,0.010416666666666666,0.0425531914893617,0.0
1555063409490,453501,0.04040404040404041,0.0425531914893617,0.0
1555063410353,454364,0.04040404040404041,0.05154639175257732,0.0
1555063410405,454416,0.04040404040404041,0.05154639175257732,0.03
1555063410489,454500,0.030927835051546393,0.05154639175257732,0.03
1555063411353,455364,0.030927835051546393,0.11224489795918367,0.03
1555063411404,455415,0.030927835051546393,0.11224489795918367,0.02040816326530612
1555063411489,455500,0.04,0.11224489795918367,0.02040816326530612
1555063412352,456363,0.04,0.07,0.02040816326530612
1555063412404,456415,0.04,0.07,0.030303030303030304
1555063412489,456500,0.020618556701030927,0.07,0.030303030303030304
1555063413353,457364,0.020618556701030927,0.05154639175257732,0.030303030303030304
1555063413404,457415,0.020618556701030927,0.05154639175257732,0.02040816326530612
1555063413490,457501,0.020618556701030927,0.05154639175257732,0.02040816326530612
1555063414352,458363,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555063414404,458415,0.020618556701030927,0.041666666666666664,0.0
1555063414489,458500,0.030612244897959183,0.041666666666666664,0.0
1555063415352,459363,0.030612244897959183,0.04081632653061224,0.0
1555063415404,459415,0.030612244897959183,0.04081632653061224,0.010416666666666666
1555063415489,459500,0.04040404040404041,0.04081632653061224,0.010416666666666666
1555063416353,460364,0.04040404040404041,0.05154639175257732,0.010416666666666666
1555063416405,460416,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063416490,460501,0.04081632653061224,0.05154639175257732,0.02040816326530612
1555063417352,461363,0.04081632653061224,0.041237113402061855,0.02040816326530612
1555063417405,461416,0.04081632653061224,0.041237113402061855,0.02040816326530612
1555063417489,461500,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555063418353,462364,0.010416666666666666,0.05050505050505051,0.02040816326530612
1555063418405,462416,0.010416666666666666,0.05050505050505051,0.010416666666666666
1555063418490,462501,0.05,0.05050505050505051,0.010416666666666666
1555063419352,463363,0.05,0.061224489795918366,0.010416666666666666
1555063419404,463415,0.05,0.061224489795918366,0.02040816326530612
1555063419489,463500,0.02040816326530612,0.061224489795918366,0.02040816326530612
1555063420352,464363,0.02040816326530612,0.041237113402061855,0.02040816326530612
1555063420404,464415,0.02040816326530612,0.041237113402061855,0.020618556701030927
1555063420490,464501,0.05050505050505051,0.041237113402061855,0.020618556701030927
1555063421353,465364,0.05050505050505051,0.06060606060606061,0.020618556701030927
1555063421404,465415,0.05050505050505051,0.06060606060606061,0.030612244897959183
1555063421490,465501,0.04040404040404041,0.06060606060606061,0.030612244897959183
1555063422353,466364,0.04040404040404041,0.061855670103092786,0.030612244897959183
1555063422404,466415,0.04040404040404041,0.061855670103092786,0.010309278350515464
1555063422490,466501,0.02040816326530612,0.061855670103092786,0.010309278350515464
1555063423352,467363,0.02040816326530612,0.0707070707070707,0.010309278350515464
1555063423404,467415,0.02040816326530612,0.0707070707070707,0.030612244897959183
1555063423490,467501,0.010416666666666666,0.0707070707070707,0.030612244897959183
1555063424352,468363,0.010416666666666666,0.06060606060606061,0.030612244897959183
1555063424405,468416,0.010416666666666666,0.06060606060606061,0.020618556701030927
1555063424490,468501,0.030612244897959183,0.06060606060606061,0.020618556701030927
1555063425353,469364,0.030612244897959183,0.03125,0.020618556701030927
1555063425405,469416,0.030612244897959183,0.03125,0.010309278350515464
1555063425490,469501,0.04040404040404041,0.03125,0.010309278350515464
1555063426353,470364,0.04040404040404041,0.041666666666666664,0.010309278350515464
1555063426404,470415,0.04040404040404041,0.041666666666666664,0.010309278350515464
1555063426489,470500,0.05050505050505051,0.041666666666666664,0.010309278350515464
1555063427353,471364,0.05050505050505051,0.06060606060606061,0.010309278350515464
1555063427405,471416,0.05050505050505051,0.06060606060606061,0.010309278350515464
1555063427490,471501,0.020618556701030927,0.06060606060606061,0.010309278350515464
1555063428352,472363,0.020618556701030927,0.12244897959183673,0.010309278350515464
1555063428404,472415,0.020618556701030927,0.12244897959183673,0.010309278350515464
1555063428489,472500,0.02040816326530612,0.12244897959183673,0.010309278350515464
1555063429353,473364,0.02040816326530612,0.061224489795918366,0.010309278350515464
1555063429405,473416,0.02040816326530612,0.061224489795918366,0.02040816326530612
1555063429490,473501,0.05,0.061224489795918366,0.02040816326530612
1555063430352,474363,0.05,0.05154639175257732,0.02040816326530612
1555063430404,474415,0.05,0.05154639175257732,0.02040816326530612
1555063430489,474500,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063431353,475364,0.030612244897959183,0.06,0.02040816326530612
1555063431405,475416,0.030612244897959183,0.06,0.02040816326530612
1555063431490,475501,0.020833333333333332,0.06,0.02040816326530612
1555063432352,476363,0.020833333333333332,0.04081632653061224,0.02040816326530612
1555063432405,476416,0.020833333333333332,0.04081632653061224,0.010309278350515464
1555063432489,476500,0.02040816326530612,0.04081632653061224,0.010309278350515464
1555063433353,477364,0.02040816326530612,0.04081632653061224,0.010309278350515464
1555063433404,477415,0.02040816326530612,0.04081632653061224,0.020618556701030927
1555063433489,477500,0.04040404040404041,0.04081632653061224,0.020618556701030927
1555063434363,478374,0.04040404040404041,0.05940594059405941,0.020618556701030927
1555063434404,478415,0.04040404040404041,0.05940594059405941,0.03
1555063434489,478500,0.04081632653061224,0.05940594059405941,0.03
1555063435353,479364,0.04081632653061224,0.05208333333333333,0.03
1555063435404,479415,0.04081632653061224,0.05208333333333333,0.030303030303030304
1555063435489,479500,0.04,0.05208333333333333,0.030303030303030304
1555063436363,480374,0.04,0.04,0.030303030303030304
1555063436404,480415,0.04,0.04,0.010309278350515464
1555063436490,480501,0.04040404040404041,0.04,0.010309278350515464
1555063437353,481364,0.04040404040404041,0.041666666666666664,0.010309278350515464
1555063437404,481415,0.04040404040404041,0.041666666666666664,0.030303030303030304
1555063437490,481501,0.030612244897959183,0.041666666666666664,0.030303030303030304
1555063438362,482373,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555063438404,482415,0.030612244897959183,0.030927835051546393,0.02040816326530612
1555063438490,482501,0.05102040816326531,0.030927835051546393,0.02040816326530612
1555063439353,483364,0.05102040816326531,0.030927835051546393,0.02040816326530612
1555063439404,483415,0.05102040816326531,0.030927835051546393,0.02040816326530612
1555063439499,483510,0.02040816326530612,0.030927835051546393,0.02040816326530612
1555063440353,484364,0.02040816326530612,0.05050505050505051,0.02040816326530612
1555063440404,484415,0.02040816326530612,0.05050505050505051,0.010309278350515464
1555063440489,484500,0.020833333333333332,0.05050505050505051,0.010309278350515464
1555063441363,485374,0.020833333333333332,0.04081632653061224,0.010309278350515464
1555063441404,485415,0.020833333333333332,0.04081632653061224,0.02040816326530612
1555063441489,485500,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063442363,486374,0.04040404040404041,0.041237113402061855,0.02040816326530612
1555063442404,486415,0.04040404040404041,0.041237113402061855,0.020618556701030927
1555063442489,486500,0.04081632653061224,0.041237113402061855,0.020618556701030927
1555063443352,487363,0.04081632653061224,0.04081632653061224,0.020618556701030927
1555063443404,487415,0.04081632653061224,0.04081632653061224,0.0
1555063443490,487501,0.030303030303030304,0.04081632653061224,0.0
1555063444363,488374,0.030303030303030304,0.041237113402061855,0.0
1555063444404,488415,0.030303030303030304,0.041237113402061855,0.030612244897959183
1555063444490,488501,0.020618556701030927,0.041237113402061855,0.030612244897959183
1555063445352,489363,0.020618556701030927,0.03125,0.030612244897959183
1555063445405,489416,0.020618556701030927,0.03125,0.010309278350515464
1555063445490,489501,0.04040404040404041,0.03125,0.010309278350515464
1555063446353,490364,0.04040404040404041,0.04081632653061224,0.010309278350515464
1555063446404,490415,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063446490,490501,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555063447362,491373,0.020618556701030927,0.05050505050505051,0.02040816326530612
1555063447404,491415,0.020618556701030927,0.05050505050505051,0.010309278350515464
1555063447489,491500,0.04040404040404041,0.05050505050505051,0.010309278350515464
1555063448362,492373,0.04040404040404041,0.030927835051546393,0.010309278350515464
1555063448405,492416,0.04040404040404041,0.030927835051546393,0.030303030303030304
1555063448490,492501,0.04081632653061224,0.030927835051546393,0.030303030303030304
1555063449352,493363,0.04081632653061224,0.32323232323232326,0.030303030303030304
1555063449404,493415,0.04081632653061224,0.32323232323232326,0.010309278350515464
1555063449490,493501,0.04040404040404041,0.32323232323232326,0.010309278350515464
1555063450362,494373,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555063450404,494415,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555063450490,494501,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555063451352,495363,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555063451404,495415,0.030303030303030304,0.030612244897959183,0.010416666666666666
1555063451490,495501,0.020618556701030927,0.030612244897959183,0.010416666666666666
1555063452353,496364,0.020618556701030927,0.020618556701030927,0.010416666666666666
1555063452404,496415,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555063452489,496500,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555063453352,497363,0.030612244897959183,0.04,0.02040816326530612
1555063453405,497416,0.030612244897959183,0.04,0.010309278350515464
1555063453490,497501,0.030612244897959183,0.04,0.010309278350515464
1555063454353,498364,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555063454405,498416,0.030612244897959183,0.030303030303030304,0.030612244897959183
1555063454490,498501,0.04040404040404041,0.030303030303030304,0.030612244897959183
1555063455352,499363,0.04040404040404041,0.06999999999999999,0.030612244897959183
1555063455405,499416,0.04040404040404041,0.06999999999999999,0.02040816326530612
1555063455490,499501,0.030612244897959183,0.06999999999999999,0.02040816326530612
1555063456353,500364,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555063456404,500415,0.030612244897959183,0.020833333333333332,0.030927835051546393
1555063456490,500501,0.04081632653061224,0.020833333333333332,0.030927835051546393
1555063457352,501363,0.04081632653061224,0.05,0.030927835051546393
1555063457414,501425,0.04081632653061224,0.05,0.05102040816326531
1555063457500,501511,0.039603960396039604,0.05,0.05102040816326531
1555063458353,502364,0.039603960396039604,0.030612244897959183,0.05102040816326531
1555063458404,502415,0.039603960396039604,0.030612244897959183,0.020618556701030927
1555063458490,502501,0.2142857142857143,0.030612244897959183,0.020618556701030927
1555063459353,503364,0.2142857142857143,0.030612244897959183,0.020618556701030927
1555063459405,503416,0.2142857142857143,0.030612244897959183,0.0
1555063459500,503511,0.02040816326530612,0.030612244897959183,0.0
1555063460353,504364,0.02040816326530612,0.04040404040404041,0.0
1555063460404,504415,0.02040816326530612,0.04040404040404041,0.020618556701030927
1555063460490,504501,0.030927835051546393,0.04040404040404041,0.020618556701030927
1555063461352,505363,0.030927835051546393,0.2142857142857143,0.020618556701030927
1555063461404,505415,0.030927835051546393,0.2142857142857143,0.04040404040404041
1555063461490,505501,0.030612244897959183,0.2142857142857143,0.04040404040404041
1555063462353,506364,0.030612244897959183,0.030303030303030304,0.04040404040404041
1555063462404,506415,0.030612244897959183,0.030303030303030304,0.020833333333333332
1555063462489,506500,0.050505050505050504,0.030303030303030304,0.020833333333333332
1555063463353,507364,0.050505050505050504,0.020618556701030927,0.020833333333333332
1555063463414,507425,0.050505050505050504,0.020618556701030927,0.15306122448979592
1555063463489,507500,0.020618556701030927,0.020618556701030927,0.15306122448979592
1555063464352,508363,0.020618556701030927,0.04040404040404041,0.15306122448979592
1555063464404,508415,0.020618556701030927,0.04040404040404041,0.030927835051546393
1555063464490,508501,0.030612244897959183,0.04040404040404041,0.030927835051546393
1555063465352,509363,0.030612244897959183,0.020618556701030927,0.030927835051546393
1555063465405,509416,0.030612244897959183,0.020618556701030927,0.01020408163265306
1555063465490,509501,0.030612244897959183,0.020618556701030927,0.01020408163265306
1555063466352,510363,0.030612244897959183,0.04081632653061224,0.01020408163265306
1555063466404,510415,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555063466489,510500,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555063467352,511363,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555063467404,511415,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555063467489,511500,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555063468353,512364,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555063468404,512415,0.030612244897959183,0.030612244897959183,0.01020408163265306
1555063468490,512501,0.030612244897959183,0.030612244897959183,0.01020408163265306
1555063469352,513363,0.030612244897959183,0.06,0.01020408163265306
1555063469404,513415,0.030612244897959183,0.06,0.030303030303030304
1555063469490,513501,0.030612244897959183,0.06,0.030303030303030304
1555063470352,514363,0.030612244897959183,0.04040404040404041,0.030303030303030304
1555063470404,514415,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555063470489,514500,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555063471352,515363,0.030612244897959183,0.06060606060606061,0.02040816326530612
1555063471415,515426,0.030612244897959183,0.06060606060606061,0.01020408163265306
1555063471489,515500,0.08080808080808081,0.06060606060606061,0.01020408163265306
1555063472353,516364,0.08080808080808081,0.030927835051546393,0.01020408163265306
1555063472404,516415,0.08080808080808081,0.030927835051546393,0.010309278350515464
1555063472490,516501,0.030612244897959183,0.030927835051546393,0.010309278350515464
1555063473353,517364,0.030612244897959183,0.06,0.010309278350515464
1555063473404,517415,0.030612244897959183,0.06,0.02040816326530612
1555063473490,517501,0.04081632653061224,0.06,0.02040816326530612
1555063474363,518374,0.04081632653061224,0.04950495049504951,0.02040816326530612
1555063474405,518416,0.04081632653061224,0.04950495049504951,0.010309278350515464
1555063474489,518500,0.0594059405940594,0.04950495049504951,0.010309278350515464
1555063475352,519363,0.0594059405940594,0.05102040816326531,0.010309278350515464
1555063475414,519425,0.0594059405940594,0.05102040816326531,0.03
1555063475490,519501,0.010416666666666666,0.05102040816326531,0.03
1555063476353,520364,0.010416666666666666,0.030303030303030304,0.03
1555063476404,520415,0.010416666666666666,0.030303030303030304,0.020833333333333332
1555063476489,520500,0.04040404040404041,0.030303030303030304,0.020833333333333332
1555063477352,521363,0.04040404040404041,0.05,0.020833333333333332
1555063477405,521416,0.04040404040404041,0.05,0.010309278350515464
1555063477490,521501,0.020618556701030927,0.05,0.010309278350515464
1555063478353,522364,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555063478404,522415,0.020618556701030927,0.030612244897959183,0.04081632653061224
1555063478490,522501,0.05,0.030612244897959183,0.04081632653061224
1555063479352,523363,0.05,0.04081632653061224,0.04081632653061224
1555063479414,523425,0.05,0.04081632653061224,0.01020408163265306
1555063479489,523500,0.020618556701030927,0.04081632653061224,0.01020408163265306
1555063480352,524363,0.020618556701030927,0.05,0.01020408163265306
1555063480404,524415,0.020618556701030927,0.05,0.010416666666666666
1555063480489,524500,0.05050505050505051,0.05,0.010416666666666666
1555063481353,525364,0.05050505050505051,0.05,0.010416666666666666
1555063481404,525415,0.05050505050505051,0.05,0.010309278350515464
1555063481490,525501,0.04950495049504951,0.05,0.010309278350515464
1555063482352,526363,0.04950495049504951,0.030612244897959183,0.010309278350515464
1555063482404,526415,0.04950495049504951,0.030612244897959183,0.020618556701030927
1555063482490,526501,0.061855670103092786,0.030612244897959183,0.020618556701030927
1555063483353,527364,0.061855670103092786,0.010526315789473684,0.020618556701030927
1555063483404,527415,0.061855670103092786,0.010526315789473684,0.02040816326530612
1555063483490,527501,0.0,0.010526315789473684,0.02040816326530612
1555063484353,528364,0.0,0.05,0.02040816326530612
1555063484404,528415,0.0,0.05,0.020618556701030927
1555063484490,528501,0.01020408163265306,0.05,0.020618556701030927
1555063485353,529364,0.01020408163265306,0.030612244897959183,0.020618556701030927
1555063485404,529415,0.01020408163265306,0.030612244897959183,0.02040816326530612
1555063485489,529500,0.04,0.030612244897959183,0.02040816326530612
1555063486352,530363,0.04,0.030612244897959183,0.02040816326530612
1555063486404,530415,0.04,0.030612244897959183,0.02040816326530612
1555063486490,530501,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555063487353,531364,0.02040816326530612,0.05,0.02040816326530612
1555063487404,531415,0.02040816326530612,0.05,0.041237113402061855
1555063487490,531501,0.02040816326530612,0.05,0.041237113402061855
1555063488353,532364,0.02040816326530612,0.030612244897959183,0.041237113402061855
1555063488414,532425,0.02040816326530612,0.030612244897959183,0.020202020202020204
1555063488490,532501,0.030303030303030304,0.030612244897959183,0.020202020202020204
1555063489353,533364,0.030303030303030304,0.04040404040404041,0.020202020202020204
1555063489415,533426,0.030303030303030304,0.04040404040404041,0.0
1555063489489,533500,0.04040404040404041,0.04040404040404041,0.0
1555063490353,534364,0.04040404040404041,0.04040404040404041,0.0
1555063490404,534415,0.04040404040404041,0.04040404040404041,0.020618556701030927
1555063490499,534510,0.0784313725490196,0.04040404040404041,0.020618556701030927
1555063491353,535364,0.0784313725490196,0.04081632653061224,0.020618556701030927
1555063491404,535415,0.0784313725490196,0.04081632653061224,0.02040816326530612
1555063491500,535511,0.01020408163265306,0.04081632653061224,0.02040816326530612
1555063492352,536363,0.01020408163265306,0.04040404040404041,0.02040816326530612
1555063492404,536415,0.01020408163265306,0.04040404040404041,0.0392156862745098
1555063492490,536501,0.020618556701030927,0.04040404040404041,0.0392156862745098
1555063493353,537364,0.020618556701030927,0.0707070707070707,0.0392156862745098
1555063493404,537415,0.020618556701030927,0.0707070707070707,0.02040816326530612
1555063493490,537501,0.030303030303030304,0.0707070707070707,0.02040816326530612
1555063494353,538364,0.030303030303030304,0.04,0.02040816326530612
1555063494404,538415,0.030303030303030304,0.04,0.030612244897959183
1555063494489,538500,0.04,0.04,0.030612244897959183
1555063495353,539364,0.04,0.05,0.030612244897959183
1555063495414,539425,0.04,0.05,0.04
1555063495490,539501,0.010309278350515464,0.05,0.04
