time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555071123727,710617,0.010309278350515464,0.0,0.030612244897959183
1555071123731,710621,0.010309278350515464,0.010416666666666666,0.030612244897959183
1555071123753,710643,0.010309278350515464,0.010416666666666666,0.04040404040404041
1555071124726,711616,0.010309278350515464,0.010416666666666666,0.04040404040404041
1555071124731,711621,0.010309278350515464,0.020618556701030927,0.04040404040404041
1555071124753,711643,0.010309278350515464,0.020618556701030927,0.04
1555071125726,712616,0.02040816326530612,0.020618556701030927,0.04
1555071125731,712621,0.02040816326530612,0.010416666666666666,0.04
1555071125754,712644,0.02040816326530612,0.010416666666666666,0.010309278350515464
1555071126726,713616,0.0,0.010416666666666666,0.010309278350515464
1555071126731,713621,0.0,0.030612244897959183,0.010309278350515464
1555071126753,713643,0.0,0.030612244897959183,0.04040404040404041
1555071127727,714617,0.030303030303030304,0.030612244897959183,0.04040404040404041
1555071127731,714621,0.030303030303030304,0.020618556701030927,0.04040404040404041
1555071127753,714643,0.030303030303030304,0.020618556701030927,0.04
1555071128727,715617,0.010309278350515464,0.020618556701030927,0.04
1555071128731,715621,0.010309278350515464,0.010416666666666666,0.04
1555071128754,715644,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071129727,716617,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555071129731,716621,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555071129753,716643,0.02040816326530612,0.010416666666666666,0.010309278350515464
1555071130727,717617,0.010309278350515464,0.010416666666666666,0.010309278350515464
1555071130731,717621,0.010309278350515464,0.020618556701030927,0.010309278350515464
1555071130754,717644,0.010309278350515464,0.020618556701030927,0.04
1555071131726,718616,0.010309278350515464,0.020618556701030927,0.04
1555071131731,718621,0.010309278350515464,0.02040816326530612,0.04
1555071131754,718644,0.010309278350515464,0.02040816326530612,0.02040816326530612
1555071132726,719616,0.0,0.02040816326530612,0.02040816326530612
1555071132731,719621,0.0,0.020833333333333332,0.02040816326530612
1555071132753,719643,0.0,0.020833333333333332,0.04
1555071133726,720616,0.02040816326530612,0.020833333333333332,0.04
1555071133731,720621,0.02040816326530612,0.020618556701030927,0.04
1555071133753,720643,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071134727,721617,0.010309278350515464,0.020618556701030927,0.030303030303030304
1555071134731,721621,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071134753,721643,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071135727,722617,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071135731,722621,0.010309278350515464,0.010526315789473684,0.030303030303030304
1555071135753,722643,0.010309278350515464,0.010526315789473684,0.030303030303030304
1555071136727,723617,0.02040816326530612,0.010526315789473684,0.030303030303030304
1555071136731,723621,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071136753,723643,0.02040816326530612,0.020618556701030927,0.039603960396039604
1555071137727,724617,0.010309278350515464,0.020618556701030927,0.039603960396039604
1555071137731,724621,0.010309278350515464,0.0,0.039603960396039604
1555071137753,724643,0.010309278350515464,0.0,0.02040816326530612
1555071138727,725617,0.010309278350515464,0.0,0.02040816326530612
1555071138731,725621,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071138764,725654,0.010309278350515464,0.020618556701030927,0.058252427184466014
1555071139726,726616,0.02040816326530612,0.020618556701030927,0.058252427184466014
1555071139731,726621,0.02040816326530612,0.010416666666666666,0.058252427184466014
1555071139764,726654,0.02040816326530612,0.010416666666666666,0.01020408163265306
1555071140726,727616,0.0,0.010416666666666666,0.01020408163265306
1555071140731,727621,0.0,0.010526315789473684,0.01020408163265306
1555071140763,727653,0.0,0.010526315789473684,0.04
1555071141726,728616,0.010309278350515464,0.010526315789473684,0.04
1555071141731,728621,0.010309278350515464,0.020618556701030927,0.04
1555071141763,728653,0.010309278350515464,0.020618556701030927,0.04
1555071142726,729616,0.010309278350515464,0.020618556701030927,0.04
1555071142730,729620,0.010309278350515464,0.010416666666666666,0.04
1555071142763,729653,0.010309278350515464,0.010416666666666666,0.020202020202020204
1555071143727,730617,0.02040816326530612,0.010416666666666666,0.020202020202020204
1555071143730,730620,0.02040816326530612,0.010309278350515464,0.020202020202020204
1555071143763,730653,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555071144727,731617,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555071144731,731621,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071144763,731653,0.010309278350515464,0.020618556701030927,0.01020408163265306
1555071145726,732616,0.010309278350515464,0.020618556701030927,0.01020408163265306
1555071145731,732621,0.010309278350515464,0.010416666666666666,0.01020408163265306
1555071145763,732653,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071146727,733617,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071146731,733621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071146763,733653,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071147727,734617,0.0,0.010416666666666666,0.030303030303030304
1555071147731,734621,0.0,0.020618556701030927,0.030303030303030304
1555071147763,734653,0.0,0.020618556701030927,0.04
1555071148727,735617,0.010309278350515464,0.020618556701030927,0.04
1555071148731,735621,0.010309278350515464,0.02040816326530612,0.04
1555071148763,735653,0.010309278350515464,0.02040816326530612,0.020202020202020204
1555071149727,736617,0.010309278350515464,0.02040816326530612,0.020202020202020204
1555071149731,736621,0.010309278350515464,0.010416666666666666,0.020202020202020204
1555071149764,736654,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071150727,737617,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071150731,737621,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071150764,737654,0.010309278350515464,0.020618556701030927,0.04
1555071151727,738617,0.010309278350515464,0.020618556701030927,0.04
1555071151731,738621,0.010309278350515464,0.0,0.04
1555071151763,738653,0.010309278350515464,0.0,0.03
1555071152726,739616,0.010309278350515464,0.0,0.03
1555071152731,739621,0.010309278350515464,0.010416666666666666,0.03
1555071152763,739653,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071153727,740617,0.02040816326530612,0.010416666666666666,0.030303030303030304
1555071153731,740621,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555071153763,740653,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555071154726,741616,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071154731,741621,0.010309278350515464,0.05154639175257732,0.02040816326530612
1555071154764,741654,0.010309278350515464,0.05154639175257732,0.039603960396039604
1555071155727,742617,0.010309278350515464,0.05154639175257732,0.039603960396039604
1555071155731,742621,0.010309278350515464,0.0,0.039603960396039604
1555071155763,742653,0.010309278350515464,0.0,0.02040816326530612
1555071156726,743616,0.0,0.0,0.02040816326530612
1555071156731,743621,0.0,0.020833333333333332,0.02040816326530612
1555071156763,743653,0.0,0.020833333333333332,0.020202020202020204
1555071157726,744616,0.02040816326530612,0.020833333333333332,0.020202020202020204
1555071157731,744621,0.02040816326530612,0.010309278350515464,0.020202020202020204
1555071157763,744653,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555071158727,745617,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555071158731,745621,0.010309278350515464,0.020833333333333332,0.02040816326530612
1555071158763,745653,0.010309278350515464,0.020833333333333332,0.010416666666666666
1555071159726,746616,0.02040816326530612,0.020833333333333332,0.010416666666666666
1555071159731,746621,0.02040816326530612,0.02040816326530612,0.010416666666666666
1555071159754,746644,0.02040816326530612,0.02040816326530612,0.04
1555071160726,747616,0.010416666666666666,0.02040816326530612,0.04
1555071160731,747621,0.010416666666666666,0.020833333333333332,0.04
1555071160754,747644,0.010416666666666666,0.020833333333333332,0.02040816326530612
1555071161727,748617,0.010309278350515464,0.020833333333333332,0.02040816326530612
1555071161731,748621,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071161753,748643,0.010309278350515464,0.010416666666666666,0.010309278350515464
1555071162726,749616,0.02040816326530612,0.010416666666666666,0.010309278350515464
1555071162731,749621,0.02040816326530612,0.020833333333333332,0.010309278350515464
1555071162763,749653,0.02040816326530612,0.020833333333333332,0.039603960396039604
1555071163727,750617,0.0,0.020833333333333332,0.039603960396039604
1555071163731,750621,0.0,0.010416666666666666,0.039603960396039604
1555071163764,750654,0.0,0.010416666666666666,0.0594059405940594
1555071164726,751616,0.020618556701030927,0.010416666666666666,0.0594059405940594
1555071164731,751621,0.020618556701030927,0.010416666666666666,0.0594059405940594
1555071164753,751643,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555071165727,752617,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555071165730,752620,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555071165753,752643,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555071166727,753617,0.010526315789473684,0.020618556701030927,0.02040816326530612
1555071166731,753621,0.010526315789473684,0.0,0.02040816326530612
1555071166764,753654,0.010526315789473684,0.0,0.049019607843137254
1555071167731,754621,0.010526315789473684,0.020833333333333332,0.049019607843137254
1555071167736,754626,0.030303030303030304,0.020833333333333332,0.049019607843137254
1555071167763,754653,0.030303030303030304,0.020833333333333332,0.04950495049504951
1555071168726,755616,0.030927835051546393,0.020833333333333332,0.04950495049504951
1555071168731,755621,0.030927835051546393,0.010416666666666666,0.04950495049504951
1555071168764,755654,0.030927835051546393,0.010416666666666666,0.010309278350515464
1555071169726,756616,0.010416666666666666,0.010416666666666666,0.010309278350515464
1555071169731,756621,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555071169763,756653,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555071170726,757616,0.0,0.020618556701030927,0.020202020202020204
1555071170731,757621,0.0,0.010416666666666666,0.020202020202020204
1555071170763,757653,0.0,0.010416666666666666,0.039603960396039604
1555071171727,758617,0.030612244897959183,0.010416666666666666,0.039603960396039604
1555071171731,758621,0.030612244897959183,0.030612244897959183,0.039603960396039604
1555071171763,758653,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555071172727,759617,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555071172731,759621,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071172763,759653,0.010416666666666666,0.010416666666666666,0.03
1555071173726,760616,0.020618556701030927,0.010416666666666666,0.03
1555071173731,760621,0.020618556701030927,0.010416666666666666,0.03
1555071173763,760653,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071174727,761617,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071174731,761621,0.010309278350515464,0.010526315789473684,0.02040816326530612
1555071174763,761653,0.010309278350515464,0.010526315789473684,0.02040816326530612
1555071175726,762616,0.010416666666666666,0.010526315789473684,0.02040816326530612
1555071175731,762621,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555071175763,762653,0.010416666666666666,0.02040816326530612,0.01020408163265306
1555071176727,763617,0.020618556701030927,0.02040816326530612,0.01020408163265306
1555071176731,763621,0.020618556701030927,0.010416666666666666,0.01020408163265306
1555071176763,763653,0.020618556701030927,0.010416666666666666,0.04
1555071177727,764617,0.03125,0.010416666666666666,0.04
1555071177731,764621,0.03125,0.020833333333333332,0.04
1555071177763,764653,0.03125,0.020833333333333332,0.04
1555071178727,765617,0.010309278350515464,0.020833333333333332,0.04
1555071178731,765621,0.010309278350515464,0.010416666666666666,0.04
1555071178763,765653,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071179727,766617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071179731,766621,0.020618556701030927,0.04081632653061224,0.030303030303030304
1555071179754,766644,0.020618556701030927,0.04081632653061224,0.020618556701030927
1555071180727,767617,0.010309278350515464,0.04081632653061224,0.020618556701030927
1555071180731,767621,0.010309278350515464,0.0,0.020618556701030927
1555071180753,767643,0.010309278350515464,0.0,0.030303030303030304
1555071181727,768617,0.020618556701030927,0.0,0.030303030303030304
1555071181731,768621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071181764,768654,0.020618556701030927,0.010416666666666666,0.039603960396039604
1555071182727,769617,0.020618556701030927,0.010416666666666666,0.039603960396039604
1555071182731,769621,0.020618556701030927,0.020618556701030927,0.039603960396039604
1555071182754,769644,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555071183726,770616,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555071183731,770621,0.020618556701030927,0.020833333333333332,0.04040404040404041
1555071183753,770643,0.020618556701030927,0.020833333333333332,0.020202020202020204
1555071184727,771617,0.02040816326530612,0.020833333333333332,0.020202020202020204
1555071184731,771621,0.02040816326530612,0.010309278350515464,0.020202020202020204
1555071184753,771643,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555071185727,772617,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555071185731,772621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071185764,772654,0.020618556701030927,0.010416666666666666,0.0297029702970297
1555071186727,773617,0.030927835051546393,0.010416666666666666,0.0297029702970297
1555071186731,773621,0.030927835051546393,0.010526315789473684,0.0297029702970297
1555071186763,773653,0.030927835051546393,0.010526315789473684,0.04
1555071187726,774616,0.020618556701030927,0.010526315789473684,0.04
1555071187731,774621,0.020618556701030927,0.010309278350515464,0.04
1555071187763,774653,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555071188727,775617,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555071188731,775621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555071188763,775653,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071189726,776616,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071189731,776621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071189753,776643,0.020618556701030927,0.010416666666666666,0.030612244897959183
1555071190726,777616,0.030612244897959183,0.010416666666666666,0.030612244897959183
1555071190731,777621,0.030612244897959183,0.010416666666666666,0.030612244897959183
1555071190753,777643,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555071191727,778617,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555071191731,778621,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555071191753,778643,0.030612244897959183,0.010416666666666666,0.04
1555071192726,779616,0.010416666666666666,0.010416666666666666,0.04
1555071192731,779621,0.010416666666666666,0.010416666666666666,0.04
1555071192753,779643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071193727,780617,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071193731,780621,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071193753,780643,0.010309278350515464,0.010416666666666666,0.030303030303030304
1555071194727,781617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071194731,781621,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555071194753,781643,0.020618556701030927,0.030612244897959183,0.04950495049504951
1555071195726,782616,0.010526315789473684,0.030612244897959183,0.04950495049504951
1555071195731,782621,0.010526315789473684,0.020618556701030927,0.04950495049504951
1555071195753,782643,0.010526315789473684,0.020618556701030927,0.030303030303030304
1555071196727,783617,0.030612244897959183,0.020618556701030927,0.030303030303030304
1555071196731,783621,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555071196753,783643,0.030612244897959183,0.010416666666666666,0.04
1555071197727,784617,0.020618556701030927,0.010416666666666666,0.04
1555071197731,784621,0.020618556701030927,0.010416666666666666,0.04
1555071197753,784643,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071198726,785616,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555071198731,785621,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555071198753,785643,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555071199727,786617,0.02040816326530612,0.030612244897959183,0.04040404040404041
1555071199731,786621,0.02040816326530612,0.020618556701030927,0.04040404040404041
1555071199753,786643,0.02040816326530612,0.020618556701030927,0.18000000000000002
1555071200727,787617,0.020618556701030927,0.020618556701030927,0.18000000000000002
1555071200731,787621,0.020618556701030927,0.03125,0.18000000000000002
1555071200763,787653,0.020618556701030927,0.03125,0.04
1555071201727,788617,0.020618556701030927,0.03125,0.04
1555071201731,788621,0.020618556701030927,0.020618556701030927,0.04
1555071201753,788643,0.020618556701030927,0.020618556701030927,0.010309278350515464
1555071202727,789617,0.010416666666666666,0.020618556701030927,0.010309278350515464
1555071202731,789621,0.010416666666666666,0.010416666666666666,0.010309278350515464
1555071202753,789643,0.010416666666666666,0.010416666666666666,0.04
1555071203727,790617,0.020618556701030927,0.010416666666666666,0.04
1555071203731,790621,0.020618556701030927,0.010309278350515464,0.04
1555071203753,790643,0.020618556701030927,0.010309278350515464,0.020202020202020204
1555071204726,791616,0.030303030303030304,0.010309278350515464,0.020202020202020204
1555071204731,791621,0.030303030303030304,0.020833333333333332,0.020202020202020204
1555071204764,791654,0.030303030303030304,0.020833333333333332,0.020202020202020204
1555071205726,792616,0.010416666666666666,0.020833333333333332,0.020202020202020204
1555071205731,792621,0.010416666666666666,0.010416666666666666,0.020202020202020204
1555071205754,792644,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555071206726,793616,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555071206731,793621,0.010416666666666666,0.020833333333333332,0.030612244897959183
1555071206753,793643,0.010416666666666666,0.020833333333333332,0.05
1555071207726,794616,0.030612244897959183,0.020833333333333332,0.05
1555071207731,794621,0.030612244897959183,0.021052631578947368,0.05
1555071207753,794643,0.030612244897959183,0.021052631578947368,0.03
1555071208727,795617,0.0,0.021052631578947368,0.03
1555071208741,795631,0.0,0.010309278350515464,0.03
1555071208753,795643,0.0,0.010309278350515464,0.020618556701030927
1555071209727,796617,0.010309278350515464,0.010309278350515464,0.020618556701030927
1555071209731,796621,0.010309278350515464,0.010526315789473684,0.020618556701030927
1555071209753,796643,0.010309278350515464,0.010526315789473684,0.02040816326530612
1555071210726,797616,0.010416666666666666,0.010526315789473684,0.02040816326530612
1555071210731,797621,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555071210753,797643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071211727,798617,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555071211731,798621,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555071211753,798643,0.010416666666666666,0.010309278350515464,0.020202020202020204
1555071212726,799616,0.030612244897959183,0.010309278350515464,0.020202020202020204
1555071212731,799621,0.030612244897959183,0.020618556701030927,0.020202020202020204
1555071212754,799644,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555071213727,800617,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071213731,800621,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555071213753,800643,0.010309278350515464,0.020618556701030927,0.030303030303030304
1555071214726,801616,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071214731,801621,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555071214753,801643,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555071215726,802616,0.04040404040404041,0.010309278350515464,0.030303030303030304
1555071215731,802621,0.04040404040404041,0.020618556701030927,0.030303030303030304
1555071215753,802643,0.04040404040404041,0.020618556701030927,0.030303030303030304
1555071216727,803617,0.0,0.020618556701030927,0.030303030303030304
1555071216731,803621,0.0,0.08421052631578947,0.030303030303030304
1555071216754,803644,0.0,0.08421052631578947,0.030303030303030304
1555071217727,804617,0.04040404040404041,0.08421052631578947,0.030303030303030304
1555071217731,804621,0.04040404040404041,0.020618556701030927,0.030303030303030304
1555071217754,804644,0.04040404040404041,0.020618556701030927,0.020202020202020204
1555071218727,805617,0.030612244897959183,0.020618556701030927,0.020202020202020204
1555071218731,805621,0.030612244897959183,0.030612244897959183,0.020202020202020204
1555071218753,805643,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555071219726,806616,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555071219731,806621,0.010416666666666666,0.042105263157894736,0.030303030303030304
1555071219754,806644,0.010416666666666666,0.042105263157894736,0.09183673469387754
1555071220727,807617,0.010416666666666666,0.042105263157894736,0.09183673469387754
1555071220731,807621,0.010416666666666666,0.020618556701030927,0.09183673469387754
1555071220753,807643,0.010416666666666666,0.020618556701030927,0.06930693069306931
1555071221727,808617,0.010416666666666666,0.020618556701030927,0.06930693069306931
1555071221731,808621,0.010416666666666666,0.010416666666666666,0.06930693069306931
1555071221753,808643,0.010416666666666666,0.010416666666666666,0.03
1555071222727,809617,0.05154639175257732,0.010416666666666666,0.03
1555071222731,809621,0.05154639175257732,0.061855670103092786,0.03
1555071222754,809644,0.05154639175257732,0.061855670103092786,0.06185567010309278
1555071223727,810617,0.020833333333333332,0.061855670103092786,0.06185567010309278
1555071223741,810631,0.020833333333333332,0.020618556701030927,0.06185567010309278
1555071223764,810654,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555071224727,811617,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071224731,811621,0.020618556701030927,0.10416666666666667,0.030303030303030304
1555071224753,811643,0.020618556701030927,0.10416666666666667,0.030612244897959183
1555071225727,812617,0.04081632653061224,0.10416666666666667,0.030612244897959183
1555071225731,812621,0.04081632653061224,0.010416666666666666,0.030612244897959183
1555071225753,812643,0.04081632653061224,0.010416666666666666,0.04040404040404041
1555071226727,813617,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555071226731,813621,0.020618556701030927,0.030927835051546393,0.04040404040404041
1555071226753,813643,0.020618556701030927,0.030927835051546393,0.04040404040404041
1555071227727,814617,0.04081632653061224,0.030927835051546393,0.04040404040404041
1555071227730,814620,0.04081632653061224,0.010416666666666666,0.04040404040404041
1555071227753,814643,0.04081632653061224,0.010416666666666666,0.010416666666666666
1555071228731,815621,0.04081632653061224,0.020618556701030927,0.010416666666666666
1555071228736,815626,0.020618556701030927,0.020618556701030927,0.010416666666666666
1555071228753,815643,0.020618556701030927,0.020618556701030927,0.04950495049504951
1555071229727,816617,0.020618556701030927,0.020618556701030927,0.04950495049504951
1555071229731,816621,0.020618556701030927,0.020618556701030927,0.04950495049504951
1555071229753,816643,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555071230727,817617,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555071230731,817621,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555071230753,817643,0.020618556701030927,0.010416666666666666,0.11
1555071231727,818617,0.010416666666666666,0.010416666666666666,0.11
1555071231731,818621,0.010416666666666666,0.041237113402061855,0.11
1555071231754,818644,0.010416666666666666,0.041237113402061855,0.04
1555071232726,819616,0.0510204081632653,0.041237113402061855,0.04
1555071232731,819621,0.0510204081632653,0.010309278350515464,0.04
1555071232753,819643,0.0510204081632653,0.010309278350515464,0.030612244897959183
1555071233727,820617,0.010309278350515464,0.010309278350515464,0.030612244897959183
1555071233731,820621,0.010309278350515464,0.030927835051546393,0.030612244897959183
1555071233753,820643,0.010309278350515464,0.030927835051546393,0.05
1555071234727,821617,0.04081632653061224,0.030927835051546393,0.05
1555071234731,821621,0.04081632653061224,0.010309278350515464,0.05
1555071234753,821643,0.04081632653061224,0.010309278350515464,0.060000000000000005
1555071235727,822617,0.041237113402061855,0.010309278350515464,0.060000000000000005
1555071235731,822621,0.041237113402061855,0.05102040816326531,0.060000000000000005
1555071235754,822644,0.041237113402061855,0.05102040816326531,0.03
1555071236736,823626,0.04,0.05102040816326531,0.03
1555071236740,823630,0.04,0.020202020202020204,0.03
1555071236754,823644,0.04,0.020202020202020204,0.04950495049504951
1555071237727,824617,0.010416666666666666,0.020202020202020204,0.04950495049504951
1555071237731,824621,0.010416666666666666,0.0,0.04950495049504951
1555071237753,824643,0.010416666666666666,0.0,0.02040816326530612
1555071238726,825616,0.041237113402061855,0.0,0.02040816326530612
1555071238731,825621,0.041237113402061855,0.030612244897959183,0.02040816326530612
1555071238753,825643,0.041237113402061855,0.030612244897959183,0.04950495049504951
1555071239727,826617,0.030303030303030304,0.030612244897959183,0.04950495049504951
1555071239731,826621,0.030303030303030304,0.020618556701030927,0.04950495049504951
1555071239753,826643,0.030303030303030304,0.020618556701030927,0.030303030303030304
1555071240726,827616,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071240731,827621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071240753,827643,0.010416666666666666,0.020618556701030927,0.04040404040404041
1555071241726,828616,0.02040816326530612,0.020618556701030927,0.04040404040404041
1555071241731,828621,0.02040816326530612,0.02040816326530612,0.04040404040404041
1555071241754,828644,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555071242727,829617,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555071242731,829621,0.010416666666666666,0.0,0.02040816326530612
1555071242753,829643,0.010416666666666666,0.0,0.030303030303030304
1555071243727,830617,0.020618556701030927,0.0,0.030303030303030304
1555071243731,830621,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555071243754,830644,0.020618556701030927,0.02040816326530612,0.02040816326530612
1555071244727,831617,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555071244731,831621,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555071244753,831643,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555071245727,832617,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555071245731,832621,0.010309278350515464,0.0,0.02040816326530612
1555071245753,832643,0.010309278350515464,0.0,0.03
1555071246727,833617,0.010416666666666666,0.0,0.03
1555071246731,833621,0.010416666666666666,0.020618556701030927,0.03
1555071246753,833643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071247726,834616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071247731,834621,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555071247754,834644,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555071248727,835617,0.030612244897959183,0.010309278350515464,0.02040816326530612
1555071248731,835621,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555071248753,835643,0.030612244897959183,0.020618556701030927,0.04
1555071249727,836617,0.010309278350515464,0.020618556701030927,0.04
1555071249731,836621,0.010309278350515464,0.030612244897959183,0.04
1555071249753,836643,0.010309278350515464,0.030612244897959183,0.020202020202020204
1555071250727,837617,0.041237113402061855,0.030612244897959183,0.020202020202020204
1555071250731,837621,0.041237113402061855,0.0,0.020202020202020204
1555071250753,837643,0.041237113402061855,0.0,0.05
1555071251727,838617,0.030303030303030304,0.0,0.05
1555071251731,838621,0.030303030303030304,0.0510204081632653,0.05
1555071251753,838643,0.030303030303030304,0.0510204081632653,0.030303030303030304
1555071252727,839617,0.030612244897959183,0.0510204081632653,0.030303030303030304
1555071252741,839631,0.030612244897959183,0.0,0.030303030303030304
1555071252753,839643,0.030612244897959183,0.0,0.04
1555071253727,840617,0.030612244897959183,0.0,0.04
1555071253731,840621,0.030612244897959183,0.030927835051546393,0.04
1555071253753,840643,0.030612244897959183,0.030927835051546393,0.04950495049504951
1555071254731,841621,0.030612244897959183,0.010416666666666666,0.04950495049504951
1555071254736,841626,0.02040816326530612,0.010416666666666666,0.04950495049504951
1555071254753,841643,0.02040816326530612,0.010416666666666666,0.030303030303030304
1555071255727,842617,0.010526315789473684,0.010416666666666666,0.030303030303030304
1555071255731,842621,0.010526315789473684,0.010309278350515464,0.030303030303030304
1555071255754,842644,0.010526315789473684,0.010309278350515464,0.04
1555071256727,843617,0.010416666666666666,0.010309278350515464,0.04
1555071256731,843621,0.010416666666666666,0.020618556701030927,0.04
1555071256753,843643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555071257726,844616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071257731,844621,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555071257753,844643,0.020618556701030927,0.010309278350515464,0.04
1555071258727,845617,0.020618556701030927,0.010309278350515464,0.04
1555071258731,845621,0.020618556701030927,0.010526315789473684,0.04
1555071258753,845643,0.020618556701030927,0.010526315789473684,0.06060606060606061
1555071259727,846617,0.020618556701030927,0.010526315789473684,0.06060606060606061
