time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555027068924,135677,0.010309278350515464,0.010526315789473684,0.030303030303030304
1555027069646,136399,0.010309278350515464,0.010526315789473684,0.0
1555027069809,136562,0.0970873786407767,0.010526315789473684,0.0
1555027069924,136677,0.0970873786407767,0.04081632653061224,0.0
1555027070646,137399,0.0970873786407767,0.04081632653061224,0.020618556701030927
1555027070819,137572,0.1414141414141414,0.04081632653061224,0.020618556701030927
1555027070924,137677,0.1414141414141414,0.041237113402061855,0.020618556701030927
1555027071655,138408,0.1414141414141414,0.041237113402061855,0.010309278350515464
1555027071818,138571,0.04950495049504951,0.041237113402061855,0.010309278350515464
1555027071925,138678,0.04950495049504951,0.04081632653061224,0.010309278350515464
1555027072646,139399,0.04950495049504951,0.04081632653061224,0.04081632653061224
1555027072809,139562,0.041666666666666664,0.04081632653061224,0.04081632653061224
1555027072925,139678,0.041666666666666664,0.041237113402061855,0.04081632653061224
1555027073645,140398,0.041666666666666664,0.041237113402061855,0.030927835051546393
1555027073818,140571,0.02040816326530612,0.041237113402061855,0.030927835051546393
1555027073925,140678,0.02040816326530612,0.030612244897959183,0.030927835051546393
1555027074646,141399,0.02040816326530612,0.030612244897959183,0.020618556701030927
1555027074808,141561,0.05,0.030612244897959183,0.020618556701030927
1555027074925,141678,0.05,0.030927835051546393,0.020618556701030927
1555027075645,142398,0.05,0.030927835051546393,0.010416666666666666
1555027075809,142562,0.030303030303030304,0.030927835051546393,0.010416666666666666
1555027075924,142677,0.030303030303030304,0.030927835051546393,0.010416666666666666
1555027076646,143399,0.030303030303030304,0.030927835051546393,0.02040816326530612
1555027076809,143562,0.04040404040404041,0.030927835051546393,0.02040816326530612
1555027076924,143677,0.04040404040404041,0.05050505050505051,0.02040816326530612
1555027077646,144399,0.04040404040404041,0.05050505050505051,0.010416666666666666
1555027077809,144562,0.060000000000000005,0.05050505050505051,0.010416666666666666
1555027077925,144678,0.060000000000000005,0.04081632653061224,0.010416666666666666
1555027078646,145399,0.060000000000000005,0.04081632653061224,0.030612244897959183
1555027078809,145562,0.030303030303030304,0.04081632653061224,0.030612244897959183
1555027078925,145678,0.030303030303030304,0.030612244897959183,0.030612244897959183
1555027079646,146399,0.030303030303030304,0.030612244897959183,0.010416666666666666
1555027079808,146561,0.04,0.030612244897959183,0.010416666666666666
1555027079925,146678,0.04,0.030927835051546393,0.010416666666666666
1555027080645,147398,0.04,0.030927835051546393,0.02040816326530612
1555027080809,147562,0.06060606060606061,0.030927835051546393,0.02040816326530612
1555027080925,147678,0.06060606060606061,0.030927835051546393,0.02040816326530612
1555027081646,148399,0.06060606060606061,0.030927835051546393,0.010416666666666666
1555027081809,148562,0.05,0.030927835051546393,0.010416666666666666
1555027081924,148677,0.05,0.04081632653061224,0.010416666666666666
1555027082646,149399,0.05,0.04081632653061224,0.030303030303030304
1555027082809,149562,0.04040404040404041,0.04081632653061224,0.030303030303030304
1555027082925,149678,0.04040404040404041,0.030927835051546393,0.030303030303030304
1555027083645,150398,0.04040404040404041,0.030927835051546393,0.010526315789473684
1555027083809,150562,0.0594059405940594,0.030927835051546393,0.010526315789473684
1555027083925,150678,0.0594059405940594,0.030927835051546393,0.010526315789473684
1555027084646,151399,0.0594059405940594,0.030927835051546393,0.010416666666666666
1555027084809,151562,0.36633663366336633,0.030927835051546393,0.010416666666666666
1555027084925,151678,0.36633663366336633,0.05050505050505051,0.010416666666666666
1555027085646,152399,0.36633663366336633,0.05050505050505051,0.030612244897959183
1555027085819,152572,0.030303030303030304,0.05050505050505051,0.030612244897959183
1555027085925,152678,0.030303030303030304,0.030612244897959183,0.030612244897959183
1555027086646,153399,0.030303030303030304,0.030612244897959183,0.04040404040404041
1555027086809,153562,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555027086924,153677,0.020618556701030927,0.030927835051546393,0.04040404040404041
1555027087656,154409,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555027087809,154562,0.05050505050505051,0.030927835051546393,0.010309278350515464
1555027087924,154677,0.05050505050505051,0.20618556701030927,0.010309278350515464
1555027088646,155399,0.05050505050505051,0.20618556701030927,0.030927835051546393
1555027088809,155562,0.030612244897959183,0.20618556701030927,0.030927835051546393
1555027088925,155678,0.030612244897959183,0.04040404040404041,0.030927835051546393
1555027089646,156399,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555027089809,156562,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555027089925,156678,0.030612244897959183,0.03125,0.010309278350515464
1555027090646,157399,0.030612244897959183,0.03125,0.010416666666666666
1555027090808,157561,0.060000000000000005,0.03125,0.010416666666666666
1555027090925,157678,0.060000000000000005,0.04040404040404041,0.010416666666666666
1555027091646,158399,0.060000000000000005,0.04040404040404041,0.030612244897959183
1555027091818,158571,0.03,0.04040404040404041,0.030612244897959183
1555027091925,158678,0.03,0.05050505050505051,0.030612244897959183
1555027092646,159399,0.03,0.05050505050505051,0.030612244897959183
1555027092808,159561,0.04081632653061224,0.05050505050505051,0.030612244897959183
1555027092925,159678,0.04081632653061224,0.0510204081632653,0.030612244897959183
1555027093646,160399,0.04081632653061224,0.0510204081632653,0.020618556701030927
1555027093809,160562,0.04040404040404041,0.0510204081632653,0.020618556701030927
1555027093925,160678,0.04040404040404041,0.030927835051546393,0.020618556701030927
1555027094656,161409,0.04040404040404041,0.030927835051546393,0.03
1555027094809,161562,0.030303030303030304,0.030927835051546393,0.03
1555027094925,161678,0.030303030303030304,0.06,0.03
1555027095646,162399,0.030303030303030304,0.06,0.010526315789473684
1555027095809,162562,0.030303030303030304,0.06,0.010526315789473684
1555027095925,162678,0.030303030303030304,0.020833333333333332,0.010526315789473684
1555027096646,163399,0.030303030303030304,0.020833333333333332,0.020618556701030927
1555027096809,163562,0.061855670103092786,0.020833333333333332,0.020618556701030927
1555027096925,163678,0.061855670103092786,0.020618556701030927,0.020618556701030927
1555027097646,164399,0.061855670103092786,0.020618556701030927,0.030303030303030304
1555027097819,164572,0.05050505050505051,0.020618556701030927,0.030303030303030304
1555027097925,164678,0.05050505050505051,0.04081632653061224,0.030303030303030304
1555027098646,165399,0.05050505050505051,0.04081632653061224,0.3163265306122449
1555027098808,165561,0.05050505050505051,0.04081632653061224,0.3163265306122449
1555027098925,165678,0.05050505050505051,0.041237113402061855,0.3163265306122449
1555027099646,166399,0.05050505050505051,0.041237113402061855,0.020618556701030927
1555027099819,166572,0.058823529411764705,0.041237113402061855,0.020618556701030927
1555027099924,166677,0.058823529411764705,0.04081632653061224,0.020618556701030927
1555027100646,167399,0.058823529411764705,0.04081632653061224,0.04081632653061224
1555027100808,167561,0.020618556701030927,0.04081632653061224,0.04081632653061224
1555027100924,167677,0.020618556701030927,0.05940594059405941,0.04081632653061224
1555027101646,168399,0.020618556701030927,0.05940594059405941,0.02040816326530612
1555027101809,168562,0.04040404040404041,0.05940594059405941,0.02040816326530612
1555027101925,168678,0.04040404040404041,0.030927835051546393,0.02040816326530612
1555027102645,169398,0.04040404040404041,0.030927835051546393,0.020618556701030927
1555027102809,169562,0.04,0.030927835051546393,0.020618556701030927
1555027102925,169678,0.04,0.05050505050505051,0.020618556701030927
1555027103646,170399,0.04,0.05050505050505051,0.020618556701030927
1555027103809,170562,0.08,0.05050505050505051,0.020618556701030927
1555027103925,170678,0.08,0.05050505050505051,0.020618556701030927
1555027104646,171399,0.08,0.05050505050505051,0.02040816326530612
1555027104809,171562,0.030303030303030304,0.05050505050505051,0.02040816326530612
1555027104924,171677,0.030303030303030304,0.05050505050505051,0.02040816326530612
1555027105646,172399,0.030303030303030304,0.05050505050505051,0.041237113402061855
1555027105819,172572,0.03,0.05050505050505051,0.041237113402061855
1555027105925,172678,0.03,0.04040404040404041,0.041237113402061855
1555027106646,173399,0.03,0.04040404040404041,0.06185567010309278
1555027106809,173562,0.020833333333333332,0.04040404040404041,0.06185567010309278
1555027106925,173678,0.020833333333333332,0.041237113402061855,0.06185567010309278
1555027107646,174399,0.020833333333333332,0.041237113402061855,0.02040816326530612
1555027107809,174562,0.02040816326530612,0.041237113402061855,0.02040816326530612
1555027107934,174687,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555027108646,175399,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555027108808,175561,0.05,0.030303030303030304,0.02040816326530612
1555027108924,175677,0.05,0.09278350515463918,0.02040816326530612
1555027109645,176398,0.05,0.09278350515463918,0.010526315789473684
1555027109809,176562,0.030303030303030304,0.09278350515463918,0.010526315789473684
1555027109925,176678,0.030303030303030304,0.05,0.010526315789473684
1555027110646,177399,0.030303030303030304,0.05,0.030303030303030304
1555027110809,177562,0.039603960396039604,0.05,0.030303030303030304
1555027110925,177678,0.039603960396039604,0.020618556701030927,0.030303030303030304
1555027111646,178399,0.039603960396039604,0.020618556701030927,0.010526315789473684
1555027111809,178562,0.22448979591836735,0.020618556701030927,0.010526315789473684
1555027111924,178677,0.22448979591836735,0.060000000000000005,0.010526315789473684
1555027112646,179399,0.22448979591836735,0.060000000000000005,0.010416666666666666
1555027112819,179572,0.04950495049504951,0.060000000000000005,0.010416666666666666
1555027112925,179678,0.04950495049504951,0.030612244897959183,0.010416666666666666
1555027113646,180399,0.04950495049504951,0.030612244897959183,0.02040816326530612
1555027113809,180562,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555027113924,180677,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555027114646,181399,0.020618556701030927,0.030927835051546393,0.021052631578947368
1555027114809,181562,0.030612244897959183,0.030927835051546393,0.021052631578947368
1555027114925,181678,0.030612244897959183,0.030612244897959183,0.021052631578947368
1555027115646,182399,0.030612244897959183,0.030612244897959183,0.020618556701030927
1555027115809,182562,0.02040816326530612,0.030612244897959183,0.020618556701030927
1555027115924,182677,0.02040816326530612,0.020833333333333332,0.020618556701030927
1555027116646,183399,0.02040816326530612,0.020833333333333332,0.010309278350515464
1555027116809,183562,0.010309278350515464,0.020833333333333332,0.010309278350515464
1555027116925,183678,0.010309278350515464,0.05050505050505051,0.010309278350515464
1555027117646,184399,0.010309278350515464,0.05050505050505051,0.020618556701030927
1555027117809,184562,0.030303030303030304,0.05050505050505051,0.020618556701030927
1555027117924,184677,0.030303030303030304,0.020618556701030927,0.020618556701030927
1555027118646,185399,0.030303030303030304,0.020618556701030927,0.020833333333333332
1555027118808,185561,0.05940594059405941,0.020618556701030927,0.020833333333333332
1555027118924,185677,0.05940594059405941,0.030927835051546393,0.020833333333333332
1555027119646,186399,0.05940594059405941,0.030927835051546393,0.010416666666666666
1555027119809,186562,0.030303030303030304,0.030927835051546393,0.010416666666666666
1555027119924,186677,0.030303030303030304,0.030612244897959183,0.010416666666666666
1555027120646,187399,0.030303030303030304,0.030612244897959183,0.030612244897959183
1555027120809,187562,0.02040816326530612,0.030612244897959183,0.030612244897959183
1555027120925,187678,0.02040816326530612,0.030927835051546393,0.030612244897959183
1555027121646,188399,0.02040816326530612,0.030927835051546393,0.020618556701030927
1555027121808,188561,0.20202020202020202,0.030927835051546393,0.020618556701030927
1555027121925,188678,0.20202020202020202,0.05050505050505051,0.020618556701030927
1555027122656,189409,0.20202020202020202,0.05050505050505051,0.010309278350515464
1555027122819,189572,0.020202020202020204,0.05050505050505051,0.010309278350515464
1555027122925,189678,0.020202020202020204,0.030612244897959183,0.010309278350515464
1555027123646,190399,0.020202020202020204,0.030612244897959183,0.030927835051546393
1555027123809,190562,0.020618556701030927,0.030612244897959183,0.030927835051546393
1555027123924,190677,0.020618556701030927,0.030927835051546393,0.030927835051546393
1555027124646,191399,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555027124809,191562,0.05102040816326531,0.030927835051546393,0.030303030303030304
1555027124925,191678,0.05102040816326531,0.04040404040404041,0.030303030303030304
1555027125646,192399,0.05102040816326531,0.04040404040404041,0.020618556701030927
1555027125819,192572,0.010309278350515464,0.04040404040404041,0.020618556701030927
1555027125924,192677,0.010309278350515464,0.05,0.020618556701030927
1555027126646,193399,0.010309278350515464,0.05,0.020618556701030927
1555027126809,193562,0.050505050505050504,0.05,0.020618556701030927
1555027126925,193678,0.050505050505050504,0.020833333333333332,0.020618556701030927
1555027127646,194399,0.050505050505050504,0.020833333333333332,0.02040816326530612
1555027127809,194562,0.04,0.020833333333333332,0.02040816326530612
1555027127924,194677,0.04,0.030927835051546393,0.02040816326530612
1555027128646,195399,0.04,0.030927835051546393,0.020618556701030927
