time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554997104735,148194,0.01020408163265306,0.03,0.030303030303030304
1554997105100,148559,0.01020408163265306,0.02,0.030303030303030304
1554997105221,148680,0.01020408163265306,0.02,0.030303030303030304
1554997105735,149194,0.01020408163265306,0.02,0.01020408163265306
1554997106100,149559,0.01020408163265306,0.039603960396039604,0.01020408163265306
1554997106221,149680,0.0,0.039603960396039604,0.01020408163265306
1554997106735,150194,0.0,0.039603960396039604,0.03
1554997107100,150559,0.0,0.02,0.03
1554997107221,150680,0.010101010101010102,0.02,0.03
1554997107735,151194,0.010101010101010102,0.02,0.03
1554997108100,151559,0.010101010101010102,0.07,0.03
1554997108221,151680,0.01020408163265306,0.07,0.03
1554997108736,152195,0.01020408163265306,0.07,0.0297029702970297
1554997109110,152569,0.01020408163265306,0.07920792079207921,0.0297029702970297
1554997109221,152680,0.0,0.07920792079207921,0.0297029702970297
1554997109735,153194,0.0,0.07920792079207921,0.020202020202020204
1554997110099,153558,0.0,0.03,0.020202020202020204
1554997110221,153680,0.01020408163265306,0.03,0.020202020202020204
1554997110738,154197,0.01020408163265306,0.03,0.0297029702970297
1554997111100,154559,0.01020408163265306,0.010101010101010102,0.0297029702970297
1554997111221,154680,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554997111735,155194,0.010101010101010102,0.010101010101010102,0.02040816326530612
1554997112100,155559,0.010101010101010102,0.0297029702970297,0.02040816326530612
1554997112221,155680,0.020202020202020204,0.0297029702970297,0.02040816326530612
1554997112736,156195,0.020202020202020204,0.0297029702970297,0.0392156862745098
1554997113100,156559,0.020202020202020204,0.019801980198019802,0.0392156862745098
1554997113221,156680,0.01020408163265306,0.019801980198019802,0.0392156862745098
1554997113735,157194,0.01020408163265306,0.019801980198019802,0.02040816326530612
1554997114100,157559,0.01020408163265306,0.02,0.02040816326530612
1554997114221,157680,0.0,0.02,0.02040816326530612
1554997114735,158194,0.0,0.02,0.020202020202020204
1554997115100,158559,0.0,0.020202020202020204,0.020202020202020204
1554997115221,158680,0.0297029702970297,0.020202020202020204,0.020202020202020204
1554997115735,159194,0.0297029702970297,0.020202020202020204,0.04
1554997116100,159559,0.0297029702970297,0.0,0.04
1554997116221,159680,0.0,0.0,0.04
1554997116735,160194,0.0,0.0,0.020202020202020204
1554997117100,160559,0.0,0.0297029702970297,0.020202020202020204
1554997117221,160680,0.02,0.0297029702970297,0.020202020202020204
1554997117735,161194,0.02,0.0297029702970297,0.0392156862745098
1554997118100,161559,0.02,0.010101010101010102,0.0392156862745098
1554997118221,161680,0.0,0.010101010101010102,0.0392156862745098
1554997118735,162194,0.0,0.010101010101010102,0.04
1554997119100,162559,0.0,0.02,0.04
1554997119221,162680,0.030612244897959183,0.02,0.04
1554997119735,163194,0.030612244897959183,0.02,0.020202020202020204
1554997120100,163559,0.030612244897959183,0.01020408163265306,0.020202020202020204
1554997120221,163680,0.0,0.01020408163265306,0.020202020202020204
1554997120735,164194,0.0,0.01020408163265306,0.039603960396039604
1554997121100,164559,0.0,0.03,0.039603960396039604
1554997121221,164680,0.0,0.03,0.039603960396039604
1554997121735,165194,0.0,0.03,0.02
1554997122100,165559,0.0,0.02,0.02
1554997122221,165680,0.0,0.02,0.02
1554997122735,166194,0.0,0.02,0.0297029702970297
1554997123100,166559,0.0,0.0297029702970297,0.0297029702970297
1554997123221,166680,0.01020408163265306,0.0297029702970297,0.0297029702970297
1554997123735,167194,0.01020408163265306,0.0297029702970297,0.039603960396039604
1554997124100,167559,0.01020408163265306,0.02,0.039603960396039604
1554997124221,167680,0.0,0.02,0.039603960396039604
1554997124735,168194,0.0,0.02,0.02
1554997125100,168559,0.0,0.02,0.02
1554997125221,168680,0.02,0.02,0.02
1554997125735,169194,0.02,0.02,0.020202020202020204
1554997126099,169558,0.02,0.0297029702970297,0.020202020202020204
1554997126221,169680,0.01020408163265306,0.0297029702970297,0.020202020202020204
1554997126735,170194,0.01020408163265306,0.0297029702970297,0.058823529411764705
1554997127099,170558,0.01020408163265306,0.020202020202020204,0.058823529411764705
1554997127221,170680,0.010101010101010102,0.020202020202020204,0.058823529411764705
1554997127735,171194,0.010101010101010102,0.020202020202020204,0.03
1554997128100,171559,0.010101010101010102,0.0297029702970297,0.03
1554997128221,171680,0.0,0.0297029702970297,0.03
1554997128735,172194,0.0,0.0297029702970297,0.020202020202020204
1554997129099,172558,0.0,0.02,0.020202020202020204
1554997129221,172680,0.020202020202020204,0.02,0.020202020202020204
1554997129735,173194,0.020202020202020204,0.02,0.04
1554997130100,173559,0.020202020202020204,0.010101010101010102,0.04
1554997130222,173681,0.02,0.010101010101010102,0.04
1554997130735,174194,0.02,0.010101010101010102,0.0297029702970297
1554997131100,174559,0.02,0.02,0.0297029702970297
1554997131221,174680,0.01020408163265306,0.02,0.0297029702970297
1554997131735,175194,0.01020408163265306,0.02,0.039603960396039604
1554997132100,175559,0.01020408163265306,0.010101010101010102,0.039603960396039604
1554997132221,175680,0.0,0.010101010101010102,0.039603960396039604
1554997132735,176194,0.0,0.010101010101010102,0.030303030303030304
1554997133099,176558,0.0,0.010101010101010102,0.030303030303030304
1554997133221,176680,0.0,0.010101010101010102,0.030303030303030304
1554997133745,177204,0.0,0.010101010101010102,0.0392156862745098
1554997134099,177558,0.0,0.0297029702970297,0.0392156862745098
1554997134221,177680,0.02040816326530612,0.0297029702970297,0.0392156862745098
1554997134735,178194,0.02040816326530612,0.0297029702970297,0.03
1554997135100,178559,0.02040816326530612,0.02,0.03
1554997135221,178680,0.010101010101010102,0.02,0.03
1554997135735,179194,0.010101010101010102,0.02,0.0297029702970297
1554997136100,179559,0.010101010101010102,0.03,0.0297029702970297
1554997136221,179680,0.010101010101010102,0.03,0.0297029702970297
1554997136735,180194,0.010101010101010102,0.03,0.02
1554997137100,180559,0.010101010101010102,0.0297029702970297,0.02
1554997137221,180680,0.010101010101010102,0.0297029702970297,0.02
1554997137735,181194,0.010101010101010102,0.0297029702970297,0.0392156862745098
1554997138100,181559,0.010101010101010102,0.02,0.0392156862745098
1554997138221,181680,0.01020408163265306,0.02,0.0392156862745098
1554997138735,182194,0.01020408163265306,0.02,0.030303030303030304
1554997139100,182559,0.01020408163265306,0.02,0.030303030303030304
1554997139221,182680,0.010101010101010102,0.02,0.030303030303030304
1554997139735,183194,0.010101010101010102,0.02,0.03
1554997140100,183559,0.010101010101010102,0.010101010101010102,0.03
1554997140221,183680,0.0,0.010101010101010102,0.03
1554997140735,184194,0.0,0.010101010101010102,0.0392156862745098
1554997141100,184559,0.0,0.010101010101010102,0.0392156862745098
1554997141221,184680,0.010101010101010102,0.010101010101010102,0.0392156862745098
1554997141735,185194,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554997142100,185559,0.010101010101010102,0.0297029702970297,0.020202020202020204
1554997142221,185680,0.01020408163265306,0.0297029702970297,0.020202020202020204
1554997142735,186194,0.01020408163265306,0.0297029702970297,0.0297029702970297
1554997143099,186558,0.01020408163265306,0.02,0.0297029702970297
1554997143220,186679,0.0,0.02,0.0297029702970297
1554997143735,187194,0.0,0.02,0.05050505050505051
1554997144100,187559,0.0,0.0297029702970297,0.05050505050505051
1554997144221,187680,0.010101010101010102,0.0297029702970297,0.05050505050505051
1554997144735,188194,0.010101010101010102,0.0297029702970297,0.039603960396039604
1554997145100,188559,0.010101010101010102,0.019801980198019802,0.039603960396039604
1554997145221,188680,0.01020408163265306,0.019801980198019802,0.039603960396039604
1554997145735,189194,0.01020408163265306,0.019801980198019802,0.02
1554997146100,189559,0.01020408163265306,0.020202020202020204,0.02
1554997146231,189690,0.0,0.020202020202020204,0.02
1554997146735,190194,0.0,0.020202020202020204,0.02
1554997147100,190559,0.0,0.02,0.02
1554997147221,190680,0.0,0.02,0.02
1554997147735,191194,0.0,0.02,0.02
1554997148099,191558,0.0,0.010101010101010102,0.02
1554997148221,191680,0.020202020202020204,0.010101010101010102,0.02
1554997148735,192194,0.020202020202020204,0.010101010101010102,0.04
1554997149099,192558,0.020202020202020204,0.010101010101010102,0.04
1554997149221,192680,0.0,0.010101010101010102,0.04
1554997149735,193194,0.0,0.010101010101010102,0.020618556701030927
1554997150100,193559,0.0,0.010101010101010102,0.020618556701030927
1554997150221,193680,0.0,0.010101010101010102,0.020618556701030927
1554997150735,194194,0.0,0.010101010101010102,0.039603960396039604
1554997151100,194559,0.0,0.02,0.039603960396039604
1554997151221,194680,0.010101010101010102,0.02,0.039603960396039604
1554997151736,195195,0.010101010101010102,0.02,0.03
1554997152100,195559,0.010101010101010102,0.03,0.03
1554997152221,195680,0.0,0.03,0.03
1554997152735,196194,0.0,0.03,0.0392156862745098
1554997153100,196559,0.0,0.020202020202020204,0.0392156862745098
1554997153221,196680,0.010101010101010102,0.020202020202020204,0.0392156862745098
1554997153735,197194,0.010101010101010102,0.020202020202020204,0.02
1554997154100,197559,0.010101010101010102,0.02,0.02
1554997154221,197680,0.010101010101010102,0.02,0.02
1554997154735,198194,0.010101010101010102,0.02,0.0392156862745098
1554997155100,198559,0.010101010101010102,0.0297029702970297,0.0392156862745098
1554997155221,198680,0.01020408163265306,0.0297029702970297,0.0392156862745098
1554997155735,199194,0.01020408163265306,0.0297029702970297,0.010101010101010102
1554997156099,199558,0.01020408163265306,0.02,0.010101010101010102
1554997156221,199680,0.010101010101010102,0.02,0.010101010101010102
1554997156735,200194,0.010101010101010102,0.02,0.03
1554997157100,200559,0.010101010101010102,0.010101010101010102,0.03
1554997157221,200680,0.0,0.010101010101010102,0.03
1554997157735,201194,0.0,0.010101010101010102,0.039603960396039604
1554997158100,201559,0.0,0.07920792079207921,0.039603960396039604
1554997158221,201680,0.010101010101010102,0.07920792079207921,0.039603960396039604
1554997158735,202194,0.010101010101010102,0.07920792079207921,0.02
1554997159100,202559,0.010101010101010102,0.0297029702970297,0.02
1554997159221,202680,0.0,0.0297029702970297,0.02
1554997159735,203194,0.0,0.0297029702970297,0.01020408163265306
1554997160099,203558,0.0,0.039603960396039604,0.01020408163265306
1554997160221,203680,0.0,0.039603960396039604,0.01020408163265306
1554997160735,204194,0.0,0.039603960396039604,0.019801980198019802
1554997161100,204559,0.0,0.02,0.019801980198019802
1554997161221,204680,0.010101010101010102,0.02,0.019801980198019802
1554997161735,205194,0.010101010101010102,0.02,0.010101010101010102
1554997162100,205559,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554997162221,205680,0.03,0.020202020202020204,0.010101010101010102
1554997162735,206194,0.03,0.020202020202020204,0.019801980198019802
1554997163100,206559,0.03,0.010101010101010102,0.019801980198019802
1554997163231,206690,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554997163735,207194,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554997164100,207559,0.010101010101010102,0.02,0.01020408163265306
1554997164221,207680,0.01020408163265306,0.02,0.01020408163265306
1554997164735,208194,0.01020408163265306,0.02,0.010101010101010102
1554997165100,208559,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554997165221,208680,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554997165735,209194,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554997166100,209559,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554997166221,209680,0.32323232323232326,0.010101010101010102,0.010101010101010102
1554997166735,210194,0.32323232323232326,0.010101010101010102,0.019801980198019802
1554997167100,210559,0.32323232323232326,0.02,0.019801980198019802
1554997167221,210680,0.0,0.02,0.019801980198019802
1554997167735,211194,0.0,0.02,0.02
1554997168100,211559,0.0,0.04950495049504951,0.02
1554997168221,211680,0.020202020202020204,0.04950495049504951,0.02
1554997168735,212194,0.020202020202020204,0.04950495049504951,0.01020408163265306
1554997169109,212568,0.020202020202020204,0.038834951456310676,0.01020408163265306
1554997169221,212680,0.0,0.038834951456310676,0.01020408163265306
1554997169735,213194,0.0,0.038834951456310676,0.010101010101010102
1554997170100,213559,0.0,0.020202020202020204,0.010101010101010102
1554997170221,213680,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554997170745,214204,0.010101010101010102,0.020202020202020204,0.019801980198019802
1554997171100,214559,0.010101010101010102,0.03,0.019801980198019802
1554997171221,214680,0.0,0.03,0.019801980198019802
1554997171735,215194,0.0,0.03,0.05102040816326531
1554997172099,215558,0.0,0.01,0.05102040816326531
1554997172221,215680,0.02,0.01,0.05102040816326531
1554997172745,216204,0.02,0.01,0.01
1554997173099,216558,0.02,0.020202020202020204,0.01
1554997173221,216680,0.0,0.020202020202020204,0.01
1554997173735,217194,0.0,0.020202020202020204,0.020202020202020204
1554997174100,217559,0.0,0.0297029702970297,0.020202020202020204
1554997174220,217679,0.0,0.0297029702970297,0.020202020202020204
1554997174735,218194,0.0,0.0297029702970297,0.030303030303030304
1554997175100,218559,0.0,0.0,0.030303030303030304
1554997175221,218680,0.010101010101010102,0.0,0.030303030303030304
1554997175735,219194,0.010101010101010102,0.0,0.0297029702970297
1554997176100,219559,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554997176221,219680,0.010101010101010102,0.010101010101010102,0.0297029702970297
1554997176735,220194,0.010101010101010102,0.010101010101010102,0.039603960396039604
1554997177100,220559,0.010101010101010102,0.02,0.039603960396039604
1554997177221,220680,0.0,0.02,0.039603960396039604
1554997177735,221194,0.0,0.02,0.020202020202020204
1554997178100,221559,0.0,0.0,0.020202020202020204
1554997178221,221680,0.01020408163265306,0.0,0.020202020202020204
1554997178735,222194,0.01020408163265306,0.0,0.030303030303030304
1554997179100,222559,0.01020408163265306,0.02,0.030303030303030304
1554997179221,222680,0.0,0.02,0.030303030303030304
1554997179735,223194,0.0,0.02,0.11
1554997180100,223559,0.0,0.019801980198019802,0.11
1554997180221,223680,0.10101010101010101,0.019801980198019802,0.11
1554997180745,224204,0.10101010101010101,0.019801980198019802,0.32673267326732675
1554997181100,224559,0.10101010101010101,0.020202020202020204,0.32673267326732675
1554997181221,224680,0.0,0.020202020202020204,0.32673267326732675
1554997181735,225194,0.0,0.020202020202020204,0.010309278350515464
1554997182100,225559,0.0,0.0392156862745098,0.010309278350515464
1554997182221,225680,0.010101010101010102,0.0392156862745098,0.010309278350515464
1554997182735,226194,0.010101010101010102,0.0392156862745098,0.020202020202020204
1554997183100,226559,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554997183221,226680,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554997183735,227194,0.010101010101010102,0.010101010101010102,0.0392156862745098
