time (since java epoch),machine name,load (0 to 1)
1554993722094,980874,Manager centralmanager-vm9,0.010101010101010102
1554993723093,981873,Manager centralmanager-vm9,0.0
1554993724094,982874,Manager centralmanager-vm9,0.02
1554993725094,983874,Manager centralmanager-vm9,0.0
1554993726094,984874,Manager centralmanager-vm9,0.0
1554993727094,985874,Manager centralmanager-vm9,0.0
1554993728094,986874,Manager centralmanager-vm9,0.0
1554993729094,987874,Manager centralmanager-vm9,0.0
1554993730094,988874,Manager centralmanager-vm9,0.0
1554993731093,989873,Manager centralmanager-vm9,0.0
1554993732094,990874,Manager centralmanager-vm9,0.16161616161616163
1554993733093,991873,Manager centralmanager-vm9,0.010101010101010102
1554993734094,992874,Manager centralmanager-vm9,0.0
1554993735094,993874,Manager centralmanager-vm9,0.0
1554993736094,994874,Manager centralmanager-vm9,0.01
1554993737094,995874,Manager centralmanager-vm9,0.0
1554993738094,996874,Manager centralmanager-vm9,0.0
1554993739093,997873,Manager centralmanager-vm9,0.010101010101010102
1554993740093,998873,Manager centralmanager-vm9,0.0
1554993741093,999873,Manager centralmanager-vm9,0.010101010101010102
1554993742094,1000874,Manager centralmanager-vm9,0.010101010101010102
1554993743094,1001874,Manager centralmanager-vm9,0.0
1554993744094,1002874,Manager centralmanager-vm9,0.02
1554993745094,1003874,Manager centralmanager-vm9,0.0
1554993746094,1004874,Manager centralmanager-vm9,0.0
1554993747094,1005874,Manager centralmanager-vm9,0.0
1554993748094,1006874,Manager centralmanager-vm9,0.01
1554993749094,1007874,Manager centralmanager-vm9,0.010101010101010102
1554993750094,1008874,Manager centralmanager-vm9,0.0
1554993751094,1009874,Manager centralmanager-vm9,0.0
1554993752094,1010874,Manager centralmanager-vm9,0.0
1554993753093,1011873,Manager centralmanager-vm9,0.01
1554993754094,1012874,Manager centralmanager-vm9,0.0
1554993755094,1013874,Manager centralmanager-vm9,0.0
1554993756094,1014874,Manager centralmanager-vm9,0.0
1554993757093,1015873,Manager centralmanager-vm9,0.0
1554993758094,1016874,Manager centralmanager-vm9,0.010101010101010102
1554993759094,1017874,Manager centralmanager-vm9,0.0
1554993760094,1018874,Manager centralmanager-vm9,0.0
1554993761094,1019874,Manager centralmanager-vm9,0.0
1554993762093,1020873,Manager centralmanager-vm9,0.01
1554993763094,1021874,Manager centralmanager-vm9,0.0
1554993764094,1022874,Manager centralmanager-vm9,0.0
1554993765093,1023873,Manager centralmanager-vm9,0.0
1554993766094,1024874,Manager centralmanager-vm9,0.01
1554993767094,1025874,Manager centralmanager-vm9,0.0
1554993768093,1026873,Manager centralmanager-vm9,0.0
1554993769094,1027874,Manager centralmanager-vm9,0.0
1554993770093,1028873,Manager centralmanager-vm9,0.15151515151515152
1554993771094,1029874,Manager centralmanager-vm9,0.0
1554993772094,1030874,Manager centralmanager-vm9,0.0
1554993773094,1031874,Manager centralmanager-vm9,0.0
1554993774094,1032874,Manager centralmanager-vm9,0.0
1554993775093,1033873,Manager centralmanager-vm9,0.0
1554993776093,1034873,Manager centralmanager-vm9,0.010101010101010102
1554993777093,1035873,Manager centralmanager-vm9,0.0
1554993778094,1036874,Manager centralmanager-vm9,0.0
1554993779094,1037874,Manager centralmanager-vm9,0.010101010101010102
1554993780093,1038873,Manager centralmanager-vm9,0.010101010101010102
1554993781094,1039874,Manager centralmanager-vm9,0.0
1554993782093,1040873,Manager centralmanager-vm9,0.0
1554993783094,1041874,Manager centralmanager-vm9,0.010101010101010102
1554993784094,1042874,Manager centralmanager-vm9,0.0
1554993785094,1043874,Manager centralmanager-vm9,0.01
1554993786094,1044874,Manager centralmanager-vm9,0.0
1554993787094,1045874,Manager centralmanager-vm9,0.0
1554993788094,1046874,Manager centralmanager-vm9,0.0
1554993789094,1047874,Manager centralmanager-vm9,0.0
1554993790094,1048874,Manager centralmanager-vm9,0.010101010101010102
1554993791093,1049873,Manager centralmanager-vm9,0.0
1554993792094,1050874,Manager centralmanager-vm9,0.01
1554993793094,1051874,Manager centralmanager-vm9,0.010101010101010102
1554993794094,1052874,Manager centralmanager-vm9,0.0
1554993795093,1053873,Manager centralmanager-vm9,0.0
1554993796094,1054874,Manager centralmanager-vm9,0.010101010101010102
1554993797094,1055874,Manager centralmanager-vm9,0.0
1554993798094,1056874,Manager centralmanager-vm9,0.0
1554993799094,1057874,Manager centralmanager-vm9,0.010101010101010102
1554993800094,1058874,Manager centralmanager-vm9,0.0
1554993801094,1059874,Manager centralmanager-vm9,0.01
1554993802094,1060874,Manager centralmanager-vm9,0.0
1554993803093,1061873,Manager centralmanager-vm9,0.01
1554993804094,1062874,Manager centralmanager-vm9,0.01
1554993805094,1063874,Manager centralmanager-vm9,0.0
1554993806094,1064874,Manager centralmanager-vm9,0.0
1554993807094,1065874,Manager centralmanager-vm9,0.010101010101010102
1554993808094,1066874,Manager centralmanager-vm9,0.0
1554993809094,1067874,Manager centralmanager-vm9,0.0
1554993810093,1068873,Manager centralmanager-vm9,0.010101010101010102
1554993811093,1069873,Manager centralmanager-vm9,0.0
1554993812094,1070874,Manager centralmanager-vm9,0.010101010101010102
1554993813094,1071874,Manager centralmanager-vm9,0.0
1554993814093,1072873,Manager centralmanager-vm9,0.01
1554993815094,1073874,Manager centralmanager-vm9,0.0
1554993816094,1074874,Manager centralmanager-vm9,0.0
1554993817093,1075873,Manager centralmanager-vm9,0.0
1554993818093,1076873,Manager centralmanager-vm9,0.01
1554993819094,1077874,Manager centralmanager-vm9,0.010101010101010102
1554993820094,1078874,Manager centralmanager-vm9,0.0
1554993821094,1079874,Manager centralmanager-vm9,0.0
1554993822094,1080874,Manager centralmanager-vm9,0.010101010101010102
1554993823093,1081873,Manager centralmanager-vm9,0.0
1554993824094,1082874,Manager centralmanager-vm9,0.0
1554993825094,1083874,Manager centralmanager-vm9,0.0
1554993826094,1084874,Manager centralmanager-vm9,0.0
1554993827094,1085874,Manager centralmanager-vm9,0.0
1554993828094,1086874,Manager centralmanager-vm9,0.010101010101010102
1554993829094,1087874,Manager centralmanager-vm9,0.01
1554993830094,1088874,Manager centralmanager-vm9,0.0
1554993831094,1089874,Manager centralmanager-vm9,0.010101010101010102
1554993832094,1090874,Manager centralmanager-vm9,0.0
1554993833093,1091873,Manager centralmanager-vm9,0.010101010101010102
1554993834094,1092874,Manager centralmanager-vm9,0.0
1554993835094,1093874,Manager centralmanager-vm9,0.010101010101010102
1554993836094,1094874,Manager centralmanager-vm9,0.010101010101010102
1554993837094,1095874,Manager centralmanager-vm9,0.0
1554993838093,1096873,Manager centralmanager-vm9,0.010101010101010102
1554993839093,1097873,Manager centralmanager-vm9,0.0
1554993840094,1098874,Manager centralmanager-vm9,0.0
1554993841093,1099873,Manager centralmanager-vm9,0.010101010101010102
1554993842094,1100874,Manager centralmanager-vm9,0.0
1554993843094,1101874,Manager centralmanager-vm9,0.0
1554993844094,1102874,Manager centralmanager-vm9,0.01
1554993845094,1103874,Manager centralmanager-vm9,0.0
1554993846094,1104874,Manager centralmanager-vm9,0.0
1554993847094,1105874,Manager centralmanager-vm9,0.020202020202020204
1554993848094,1106874,Manager centralmanager-vm9,0.0
1554993849094,1107874,Manager centralmanager-vm9,0.010101010101010102
1554993850094,1108874,Manager centralmanager-vm9,0.010101010101010102
1554993851094,1109874,Manager centralmanager-vm9,0.0
1554993852094,1110874,Manager centralmanager-vm9,0.010101010101010102
1554993853094,1111874,Manager centralmanager-vm9,0.0
1554993854094,1112874,Manager centralmanager-vm9,0.0
1554993855094,1113874,Manager centralmanager-vm9,0.010101010101010102
1554993856093,1114873,Manager centralmanager-vm9,0.0
1554993857093,1115873,Manager centralmanager-vm9,0.0
1554993858094,1116874,Manager centralmanager-vm9,0.01
1554993859094,1117874,Manager centralmanager-vm9,0.010101010101010102
1554993860094,1118874,Manager centralmanager-vm9,0.01020408163265306
1554993861093,1119873,Manager centralmanager-vm9,0.010101010101010102
1554993862094,1120874,Manager centralmanager-vm9,0.0
1554993863093,1121873,Manager centralmanager-vm9,0.0
1554993864094,1122874,Manager centralmanager-vm9,0.010101010101010102
1554993865094,1123874,Manager centralmanager-vm9,0.30612244897959184
1554993866094,1124874,Manager centralmanager-vm9,0.010101010101010102
1554993867094,1125874,Manager centralmanager-vm9,0.010101010101010102
1554993868094,1126874,Manager centralmanager-vm9,0.0
1554993869093,1127873,Manager centralmanager-vm9,0.0
1554993870094,1128874,Manager centralmanager-vm9,0.0
1554993871094,1129874,Manager centralmanager-vm9,0.01
1554993872094,1130874,Manager centralmanager-vm9,0.010101010101010102
1554993873094,1131874,Manager centralmanager-vm9,0.0
1554993874094,1132874,Manager centralmanager-vm9,0.0
1554993875093,1133873,Manager centralmanager-vm9,0.02
1554993876094,1134874,Manager centralmanager-vm9,0.0
1554993877094,1135874,Manager centralmanager-vm9,0.01
1554993878094,1136874,Manager centralmanager-vm9,0.0
1554993879094,1137874,Manager centralmanager-vm9,0.0
1554993880094,1138874,Manager centralmanager-vm9,0.0
1554993881094,1139874,Manager centralmanager-vm9,0.010101010101010102
1554993882094,1140874,Manager centralmanager-vm9,0.010101010101010102
1554993883094,1141874,Manager centralmanager-vm9,0.0
1554993884093,1142873,Manager centralmanager-vm9,0.0
1554993885094,1143874,Manager centralmanager-vm9,0.010101010101010102
1554993886094,1144874,Manager centralmanager-vm9,0.0
1554993887094,1145874,Manager centralmanager-vm9,0.010101010101010102
1554993888094,1146874,Manager centralmanager-vm9,0.0
1554993889094,1147874,Manager centralmanager-vm9,0.0
1554993890094,1148874,Manager centralmanager-vm9,0.0
1554993891094,1149874,Manager centralmanager-vm9,0.010101010101010102
1554993892094,1150874,Manager centralmanager-vm9,0.0
1554993893094,1151874,Manager centralmanager-vm9,0.0
1554993894094,1152874,Manager centralmanager-vm9,0.0
1554993895094,1153874,Manager centralmanager-vm9,0.0
1554993896093,1154873,Manager centralmanager-vm9,0.0
1554993897094,1155874,Manager centralmanager-vm9,0.0
1554993898094,1156874,Manager centralmanager-vm9,0.0
1554993899094,1157874,Manager centralmanager-vm9,0.010101010101010102
1554993900094,1158874,Manager centralmanager-vm9,0.0
1554993901093,1159873,Manager centralmanager-vm9,0.010101010101010102
1554993902093,1160873,Manager centralmanager-vm9,0.010101010101010102
1554993903094,1161874,Manager centralmanager-vm9,0.0
1554993904094,1162874,Manager centralmanager-vm9,0.0
1554993905093,1163873,Manager centralmanager-vm9,0.0
1554993906094,1164874,Manager centralmanager-vm9,0.0
1554993907093,1165873,Manager centralmanager-vm9,0.01
1554993908094,1166874,Manager centralmanager-vm9,0.0
1554993909094,1167874,Manager centralmanager-vm9,0.0
1554993910094,1168874,Manager centralmanager-vm9,0.0
1554993911094,1169874,Manager centralmanager-vm9,0.0
1554993912094,1170874,Manager centralmanager-vm9,0.010101010101010102
1554993913094,1171874,Manager centralmanager-vm9,0.0
1554993914093,1172873,Manager centralmanager-vm9,0.010101010101010102
1554993915094,1173874,Manager centralmanager-vm9,0.010101010101010102
1554993916094,1174874,Manager centralmanager-vm9,0.010101010101010102
1554993917093,1175873,Manager centralmanager-vm9,0.0
1554993918094,1176874,Manager centralmanager-vm9,0.0
1554993919094,1177874,Manager centralmanager-vm9,0.0
1554993920094,1178874,Manager centralmanager-vm9,0.010101010101010102
1554993921094,1179874,Manager centralmanager-vm9,0.0
1554993922094,1180874,Manager centralmanager-vm9,0.0
1554993923093,1181873,Manager centralmanager-vm9,0.0
1554993924094,1182874,Manager centralmanager-vm9,0.010101010101010102
1554993925094,1183874,Manager centralmanager-vm9,0.0
1554993926094,1184874,Manager centralmanager-vm9,0.0
1554993927094,1185874,Manager centralmanager-vm9,0.0
1554993928094,1186874,Manager centralmanager-vm9,0.010101010101010102
1554993929094,1187874,Manager centralmanager-vm9,0.01
1554993930094,1188874,Manager centralmanager-vm9,0.010101010101010102
1554993931094,1189874,Manager centralmanager-vm9,0.0
1554993932094,1190874,Manager centralmanager-vm9,0.010101010101010102
1554993933094,1191874,Manager centralmanager-vm9,0.0
1554993934094,1192874,Manager centralmanager-vm9,0.010101010101010102
1554993935094,1193874,Manager centralmanager-vm9,0.010101010101010102
1554993936094,1194874,Manager centralmanager-vm9,0.010101010101010102
1554993937094,1195874,Manager centralmanager-vm9,0.01020408163265306
1554993938094,1196874,Manager centralmanager-vm9,0.0
1554993939094,1197874,Manager centralmanager-vm9,0.0
1554993940094,1198874,Manager centralmanager-vm9,0.0
1554993941094,1199874,Manager centralmanager-vm9,0.0
1554993942093,1200873,Manager centralmanager-vm9,0.010101010101010102
1554993943094,1201874,Manager centralmanager-vm9,0.010101010101010102
1554993944094,1202874,Manager centralmanager-vm9,0.0
1554993945094,1203874,Manager centralmanager-vm9,0.0
1554993946094,1204874,Manager centralmanager-vm9,0.0
1554993947094,1205874,Manager centralmanager-vm9,0.0
1554993948094,1206874,Manager centralmanager-vm9,0.0
1554993949094,1207874,Manager centralmanager-vm9,0.0
1554993950094,1208874,Manager centralmanager-vm9,0.0
1554993951094,1209874,Manager centralmanager-vm9,0.02
1554993952094,1210874,Manager centralmanager-vm9,0.0
1554993953094,1211874,Manager centralmanager-vm9,0.0
1554993954094,1212874,Manager centralmanager-vm9,0.0
1554993955093,1213873,Manager centralmanager-vm9,0.0
1554993956094,1214874,Manager centralmanager-vm9,0.01
1554993957094,1215874,Manager centralmanager-vm9,0.0
1554993958094,1216874,Manager centralmanager-vm9,0.010101010101010102
1554993959094,1217874,Manager centralmanager-vm9,0.0
1554993960094,1218874,Manager centralmanager-vm9,0.01
1554993961094,1219874,Manager centralmanager-vm9,0.0
1554993962094,1220874,Manager centralmanager-vm9,0.010101010101010102
1554993963094,1221874,Manager centralmanager-vm9,0.0
1554993964093,1222873,Manager centralmanager-vm9,0.010101010101010102
1554993965094,1223874,Manager centralmanager-vm9,0.0
1554993966094,1224874,Manager centralmanager-vm9,0.010101010101010102
1554993967094,1225874,Manager centralmanager-vm9,0.0
1554993968094,1226874,Manager centralmanager-vm9,0.010101010101010102
1554993969094,1227874,Manager centralmanager-vm9,0.0
1554993970093,1228873,Manager centralmanager-vm9,0.0
1554993971094,1229874,Manager centralmanager-vm9,0.02040816326530612
1554993972094,1230874,Manager centralmanager-vm9,0.0
1554993973094,1231874,Manager centralmanager-vm9,0.0
1554993974094,1232874,Manager centralmanager-vm9,0.0
1554993975094,1233874,Manager centralmanager-vm9,0.01
1554993976094,1234874,Manager centralmanager-vm9,0.0
1554993977094,1235874,Manager centralmanager-vm9,0.0
1554993978094,1236874,Manager centralmanager-vm9,0.0
1554993979094,1237874,Manager centralmanager-vm9,0.02
1554993980093,1238873,Manager centralmanager-vm9,0.0
1554993981094,1239874,Manager centralmanager-vm9,0.0
1554993982093,1240873,Manager centralmanager-vm9,0.01
1554993983094,1241874,Manager centralmanager-vm9,0.0
1554993984094,1242874,Manager centralmanager-vm9,0.010101010101010102
1554993985094,1243874,Manager centralmanager-vm9,0.0
1554993986093,1244873,Manager centralmanager-vm9,0.010101010101010102
1554993987094,1245874,Manager centralmanager-vm9,0.0
1554993988094,1246874,Manager centralmanager-vm9,0.0
1554993989094,1247874,Manager centralmanager-vm9,0.0
1554993990093,1248873,Manager centralmanager-vm9,0.01
1554993991093,1249873,Manager centralmanager-vm9,0.0
1554993992094,1250874,Manager centralmanager-vm9,0.010101010101010102
1554993993094,1251874,Manager centralmanager-vm9,0.0
1554993994094,1252874,Manager centralmanager-vm9,0.02
1554993995094,1253874,Manager centralmanager-vm9,0.01
1554993996094,1254874,Manager centralmanager-vm9,0.0
1554993997093,1255873,Manager centralmanager-vm9,0.0
1554993998094,1256874,Manager centralmanager-vm9,0.0
1554993999094,1257874,Manager centralmanager-vm9,0.0
1554994000094,1258874,Manager centralmanager-vm9,0.0
1554994001093,1259873,Manager centralmanager-vm9,0.010101010101010102
1554994002094,1260874,Manager centralmanager-vm9,0.0
1554994003094,1261874,Manager centralmanager-vm9,0.0
1554994004094,1262874,Manager centralmanager-vm9,0.0
1554994005094,1263874,Manager centralmanager-vm9,0.0
1554994006094,1264874,Manager centralmanager-vm9,0.0
1554994007094,1265874,Manager centralmanager-vm9,0.010101010101010102
1554994008093,1266873,Manager centralmanager-vm9,0.0
1554994009094,1267874,Manager centralmanager-vm9,0.01
1554994010093,1268873,Manager centralmanager-vm9,0.0
1554994011094,1269874,Manager centralmanager-vm9,0.0
1554994012093,1270873,Manager centralmanager-vm9,0.01
1554994013093,1271873,Manager centralmanager-vm9,0.0
1554994014094,1272874,Manager centralmanager-vm9,0.01020408163265306
1554994015094,1273874,Manager centralmanager-vm9,0.0
1554994016094,1274874,Manager centralmanager-vm9,0.010101010101010102
1554994017094,1275874,Manager centralmanager-vm9,0.01
1554994018094,1276874,Manager centralmanager-vm9,0.0
1554994019094,1277874,Manager centralmanager-vm9,0.0
1554994020093,1278873,Manager centralmanager-vm9,0.0
1554994021094,1279874,Manager centralmanager-vm9,0.0
1554994022094,1280874,Manager centralmanager-vm9,0.0
1554994023093,1281873,Manager centralmanager-vm9,0.01
1554994024094,1282874,Manager centralmanager-vm9,0.0
1554994025094,1283874,Manager centralmanager-vm9,0.0
1554994026094,1284874,Manager centralmanager-vm9,0.01
1554994027094,1285874,Manager centralmanager-vm9,0.0
1554994028094,1286874,Manager centralmanager-vm9,0.01
1554994029094,1287874,Manager centralmanager-vm9,0.010101010101010102
1554994030094,1288874,Manager centralmanager-vm9,0.0
1554994031094,1289874,Manager centralmanager-vm9,0.0
1554994032094,1290874,Manager centralmanager-vm9,0.0
1554994033094,1291874,Manager centralmanager-vm9,0.01
1554994034094,1292874,Manager centralmanager-vm9,0.019801980198019802
1554994035094,1293874,Manager centralmanager-vm9,0.0
1554994036094,1294874,Manager centralmanager-vm9,0.0
1554994037094,1295874,Manager centralmanager-vm9,0.0
1554994038094,1296874,Manager centralmanager-vm9,0.0
1554994039094,1297874,Manager centralmanager-vm9,0.01
1554994040094,1298874,Manager centralmanager-vm9,0.0
1554994041094,1299874,Manager centralmanager-vm9,0.0
1554994042094,1300874,Manager centralmanager-vm9,0.01
1554994043094,1301874,Manager centralmanager-vm9,0.0
1554994044094,1302874,Manager centralmanager-vm9,0.0
1554994045094,1303874,Manager centralmanager-vm9,0.0
1554994046094,1304874,Manager centralmanager-vm9,0.01
1554994047094,1305874,Manager centralmanager-vm9,0.0
1554994048094,1306874,Manager centralmanager-vm9,0.0
1554994049094,1307874,Manager centralmanager-vm9,0.0
1554994050093,1308873,Manager centralmanager-vm9,0.0
1554994051094,1309874,Manager centralmanager-vm9,0.0
1554994052094,1310874,Manager centralmanager-vm9,0.010101010101010102
1554994053094,1311874,Manager centralmanager-vm9,0.01
1554994054094,1312874,Manager centralmanager-vm9,0.010101010101010102
1554994055094,1313874,Manager centralmanager-vm9,0.0
1554994056094,1314874,Manager centralmanager-vm9,0.0
1554994057094,1315874,Manager centralmanager-vm9,0.010101010101010102
1554994058094,1316874,Manager centralmanager-vm9,0.0
1554994059094,1317874,Manager centralmanager-vm9,0.010101010101010102
1554994060093,1318873,Manager centralmanager-vm9,0.01
1554994061094,1319874,Manager centralmanager-vm9,0.0
1554994062094,1320874,Manager centralmanager-vm9,0.0
1554994063094,1321874,Manager centralmanager-vm9,0.0
1554994064094,1322874,Manager centralmanager-vm9,0.0
1554994065093,1323873,Manager centralmanager-vm9,0.0
1554994066094,1324874,Manager centralmanager-vm9,0.010101010101010102
1554994067094,1325874,Manager centralmanager-vm9,0.0
1554994068094,1326874,Manager centralmanager-vm9,0.0
1554994069094,1327874,Manager centralmanager-vm9,0.0
1554994070094,1328874,Manager centralmanager-vm9,0.0
1554994071094,1329874,Manager centralmanager-vm9,0.0
1554994072093,1330873,Manager centralmanager-vm9,0.0
1554994073094,1331874,Manager centralmanager-vm9,0.01
1554994074094,1332874,Manager centralmanager-vm9,0.0
1554994075094,1333874,Manager centralmanager-vm9,0.0
1554994076094,1334874,Manager centralmanager-vm9,0.010101010101010102
1554994077093,1335873,Manager centralmanager-vm9,0.01
1554994078094,1336874,Manager centralmanager-vm9,0.0
1554994079094,1337874,Manager centralmanager-vm9,0.0
1554994080094,1338874,Manager centralmanager-vm9,0.0
1554994081093,1339873,Manager centralmanager-vm9,0.0
1554994082093,1340873,Manager centralmanager-vm9,0.0
1554994083094,1341874,Manager centralmanager-vm9,0.0
1554994084094,1342874,Manager centralmanager-vm9,0.010101010101010102
1554994085094,1343874,Manager centralmanager-vm9,0.010101010101010102
1554994086094,1344874,Manager centralmanager-vm9,0.010101010101010102
1554994087094,1345874,Manager centralmanager-vm9,0.0
1554994088094,1346874,Manager centralmanager-vm9,0.01
1554994089094,1347874,Manager centralmanager-vm9,0.0
1554994090094,1348874,Manager centralmanager-vm9,0.0
1554994091094,1349874,Manager centralmanager-vm9,0.01020408163265306
1554994092093,1350873,Manager centralmanager-vm9,0.0
1554994093094,1351874,Manager centralmanager-vm9,0.01
1554994094093,1352873,Manager centralmanager-vm9,0.0
1554994095094,1353874,Manager centralmanager-vm9,0.0
1554994096094,1354874,Manager centralmanager-vm9,0.0
1554994097094,1355874,Manager centralmanager-vm9,0.01
1554994098094,1356874,Manager centralmanager-vm9,0.010101010101010102
1554994099094,1357874,Manager centralmanager-vm9,0.0
1554994100094,1358874,Manager centralmanager-vm9,0.0
1554994101094,1359874,Manager centralmanager-vm9,0.0
1554994102094,1360874,Manager centralmanager-vm9,0.0
1554994103094,1361874,Manager centralmanager-vm9,0.0
1554994104093,1362873,Manager centralmanager-vm9,0.0
1554994105094,1363874,Manager centralmanager-vm9,0.0
1554994106094,1364874,Manager centralmanager-vm9,0.0
1554994107094,1365874,Manager centralmanager-vm9,0.019801980198019802
1554994108094,1366874,Manager centralmanager-vm9,0.0
1554994109094,1367874,Manager centralmanager-vm9,0.0
1554994110094,1368874,Manager centralmanager-vm9,0.010101010101010102
1554994111094,1369874,Manager centralmanager-vm9,0.01
1554994112094,1370874,Manager centralmanager-vm9,0.0
1554994113093,1371873,Manager centralmanager-vm9,0.0
1554994114094,1372874,Manager centralmanager-vm9,0.0
1554994115094,1373874,Manager centralmanager-vm9,0.010101010101010102
1554994116094,1374874,Manager centralmanager-vm9,0.04081632653061224
1554994117094,1375874,Manager centralmanager-vm9,0.0
1554994118094,1376874,Manager centralmanager-vm9,0.0
1554994119094,1377874,Manager centralmanager-vm9,0.0
1554994120094,1378874,Manager centralmanager-vm9,0.0
1554994121093,1379873,Manager centralmanager-vm9,0.01
1554994122094,1380874,Manager centralmanager-vm9,0.0
1554994123094,1381874,Manager centralmanager-vm9,0.0
1554994124094,1382874,Manager centralmanager-vm9,0.01
1554994125094,1383874,Manager centralmanager-vm9,0.01
1554994126094,1384874,Manager centralmanager-vm9,0.0
1554994127094,1385874,Manager centralmanager-vm9,0.0
1554994128094,1386874,Manager centralmanager-vm9,0.01
1554994129094,1387874,Manager centralmanager-vm9,0.0
1554994130094,1388874,Manager centralmanager-vm9,0.0
1554994131094,1389874,Manager centralmanager-vm9,0.0
1554994132093,1390873,Manager centralmanager-vm9,0.0
1554994133094,1391874,Manager centralmanager-vm9,0.0
1554994134093,1392873,Manager centralmanager-vm9,0.0
1554994135094,1393874,Manager centralmanager-vm9,0.010101010101010102
1554994136094,1394874,Manager centralmanager-vm9,0.0
1554994137094,1395874,Manager centralmanager-vm9,0.0
1554994138094,1396874,Manager centralmanager-vm9,0.0
1554994139094,1397874,Manager centralmanager-vm9,0.010101010101010102
1554994140094,1398874,Manager centralmanager-vm9,0.01
1554994141094,1399874,Manager centralmanager-vm9,0.0
1554994142094,1400874,Manager centralmanager-vm9,0.0
1554994143094,1401874,Manager centralmanager-vm9,0.0
1554994144094,1402874,Manager centralmanager-vm9,0.0
1554994145094,1403874,Manager centralmanager-vm9,0.0
1554994146094,1404874,Manager centralmanager-vm9,0.010101010101010102
1554994147094,1405874,Manager centralmanager-vm9,0.0
1554994148094,1406874,Manager centralmanager-vm9,0.0
1554994149094,1407874,Manager centralmanager-vm9,0.0
1554994150093,1408873,Manager centralmanager-vm9,0.01
1554994151094,1409874,Manager centralmanager-vm9,0.01
1554994152094,1410874,Manager centralmanager-vm9,0.0
1554994153094,1411874,Manager centralmanager-vm9,0.01
1554994154093,1412873,Manager centralmanager-vm9,0.0
1554994155094,1413874,Manager centralmanager-vm9,0.010101010101010102
1554994156094,1414874,Manager centralmanager-vm9,0.0
1554994157094,1415874,Manager centralmanager-vm9,0.0
1554994158094,1416874,Manager centralmanager-vm9,0.01
1554994159094,1417874,Manager centralmanager-vm9,0.0
1554994160094,1418874,Manager centralmanager-vm9,0.0
1554994161094,1419874,Manager centralmanager-vm9,0.0
1554994162094,1420874,Manager centralmanager-vm9,0.0
1554994163094,1421874,Manager centralmanager-vm9,0.0
1554994164094,1422874,Manager centralmanager-vm9,0.010101010101010102
1554994165094,1423874,Manager centralmanager-vm9,0.0
1554994166093,1424873,Manager centralmanager-vm9,0.010101010101010102
1554994167094,1425874,Manager centralmanager-vm9,0.01
1554994168094,1426874,Manager centralmanager-vm9,0.010101010101010102
1554994169093,1427873,Manager centralmanager-vm9,0.0
1554994170093,1428873,Manager centralmanager-vm9,0.0
1554994171093,1429873,Manager centralmanager-vm9,0.010101010101010102
1554994172094,1430874,Manager centralmanager-vm9,0.01
1554994173094,1431874,Manager centralmanager-vm9,0.0
1554994174094,1432874,Manager centralmanager-vm9,0.01
1554994175094,1433874,Manager centralmanager-vm9,0.0
1554994176094,1434874,Manager centralmanager-vm9,0.0
1554994177094,1435874,Manager centralmanager-vm9,0.01
1554994178094,1436874,Manager centralmanager-vm9,0.0
1554994179094,1437874,Manager centralmanager-vm9,0.0
1554994180093,1438873,Manager centralmanager-vm9,0.02
1554994181093,1439873,Manager centralmanager-vm9,0.010101010101010102
1554994182094,1440874,Manager centralmanager-vm9,0.0
1554994183093,1441873,Manager centralmanager-vm9,0.010101010101010102
1554994184094,1442874,Manager centralmanager-vm9,0.0
1554994185094,1443874,Manager centralmanager-vm9,0.0
1554994186094,1444874,Manager centralmanager-vm9,0.0
1554994187094,1445874,Manager centralmanager-vm9,0.010101010101010102
1554994188093,1446873,Manager centralmanager-vm9,0.0
1554994189093,1447873,Manager centralmanager-vm9,0.0
1554994190093,1448873,Manager centralmanager-vm9,0.0
1554994191094,1449874,Manager centralmanager-vm9,0.010101010101010102
1554994192093,1450873,Manager centralmanager-vm9,0.0
1554994193094,1451874,Manager centralmanager-vm9,0.010101010101010102
1554994194094,1452874,Manager centralmanager-vm9,0.0
1554994195093,1453873,Manager centralmanager-vm9,0.0
1554994196094,1454874,Manager centralmanager-vm9,0.0
1554994197094,1455874,Manager centralmanager-vm9,0.010101010101010102
1554994198094,1456874,Manager centralmanager-vm9,0.0
1554994199094,1457874,Manager centralmanager-vm9,0.0
1554994200093,1458873,Manager centralmanager-vm9,0.01
1554994201094,1459874,Manager centralmanager-vm9,0.010101010101010102
1554994202094,1460874,Manager centralmanager-vm9,0.0
1554994203094,1461874,Manager centralmanager-vm9,0.010101010101010102
1554994204094,1462874,Manager centralmanager-vm9,0.0
1554994205094,1463874,Manager centralmanager-vm9,0.0
1554994206094,1464874,Manager centralmanager-vm9,0.0
1554994207094,1465874,Manager centralmanager-vm9,0.0
1554994208094,1466874,Manager centralmanager-vm9,0.010101010101010102
1554994209093,1467873,Manager centralmanager-vm9,0.0
1554994210094,1468874,Manager centralmanager-vm9,0.010101010101010102
1554994211094,1469874,Manager centralmanager-vm9,0.0
1554994212094,1470874,Manager centralmanager-vm9,0.01020408163265306
1554994213094,1471874,Manager centralmanager-vm9,0.0
1554994214094,1472874,Manager centralmanager-vm9,0.010101010101010102
1554994215094,1473874,Manager centralmanager-vm9,0.0
1554994216093,1474873,Manager centralmanager-vm9,0.0
1554994217094,1475874,Manager centralmanager-vm9,0.010101010101010102
1554994218094,1476874,Manager centralmanager-vm9,0.0
